Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1937,3,0.125,0.607,-0.274,0.271,-0.255,0.124,-0.142,0.076,-0.036,0.061
1937,4,-0.225,0.378,-0.344,0.312,-0.26,0.125,-0.139,0.076,-0.033,0.061
1937,5,-0.33,0.647,-0.338,0.37,-0.268,0.124,-0.133,0.078,-0.032,0.061
1937,6,-0.129,0.665,-0.352,0.429,-0.268,0.121,-0.118,0.077,-0.027,0.06
1937,7,-0.777,0.479,-0.331,0.467,-0.27,0.118,-0.109,0.077,-0.028,0.061
1937,8,-1.179,0.804,-0.316,0.506,-0.261,0.121,-0.094,0.077,-0.026,0.06
1937,9,-0.472,1.316,-0.341,0.567,-0.262,0.12,-0.094,0.077,-0.025,0.06
1937,10,-0.832,1.719,-0.235,0.601,-0.25,0.123,-0.106,0.078,-0.026,0.059
1937,11,0.608,0.99,-0.166,0.619,-0.262,0.129,-0.117,0.077,-0.025,0.055
1937,12,-0.609,0.884,-0.158,0.621,-0.25,0.136,-0.118,0.075,-0.027,0.056
1938,1,0.192,0.558,-0.068,0.605,-0.257,0.143,-0.115,0.073,-0.031,0.055
1938,2,-0.169,0.529,0.016,0.57,-0.222,0.143,-0.117,0.071,-0.035,0.055
1938,3,-0.171,0.615,0.069,0.475,-0.216,0.144,-0.119,0.067,-0.036,0.054
1938,4,1.053,0.462,0.161,0.36,-0.243,0.143,-0.113,0.066,-0.035,0.054
1938,5,0.496,0.363,0.08,0.298,-0.247,0.144,-0.103,0.064,-0.029,0.054
1938,6,-0.035,0.396,0.097,0.252,-0.231,0.141,-0.112,0.065,-0.031,0.053
1938,7,0.303,0.323,0.048,0.221,-0.23,0.143,-0.11,0.066,-0.025,0.054
1938,8,-0.176,0.388,0.05,0.193,-0.224,0.143,-0.103,0.065,-0.023,0.054
1938,9,0.171,0.254,-0.004,0.196,-0.216,0.143,-0.095,0.065,-0.029,0.054
1938,10,0.272,0.224,-0.17,0.184,-0.184,0.145,-0.088,0.064,-0.031,0.055
1938,11,-0.371,0.201,-0.177,0.19,-0.174,0.147,-0.088,0.061,-0.038,0.055
1938,12,-0.4,0.26,-0.229,0.205,-0.162,0.151,-0.082,0.059,-0.036,0.054
1939,1,-0.4,0.265,-0.245,0.198,-0.145,0.153,-0.075,0.058,-0.031,0.054
1939,2,-0.143,0.318,-0.222,0.208,-0.124,0.152,-0.073,0.058,-0.032,0.055
1939,3,-0.816,0.468,-0.338,0.22,-0.097,0.155,-0.072,0.058,-0.028,0.054
1939,4,-0.937,0.315,-0.406,0.216,-0.089,0.156,-0.072,0.059,-0.023,0.054
1939,5,0.41,0.493,-0.436,0.22,-0.095,0.156,-0.08,0.06,-0.019,0.054
1939,6,-0.659,0.614,-0.431,0.224,-0.086,0.154,-0.077,0.063,-0.02,0.054
1939,7,0.112,0.199,-0.42,0.223,-0.074,0.16,-0.078,0.065,-0.019,0.054
1939,8,0.09,0.238,-0.427,0.217,-0.055,0.161,-0.076,0.064,-0.012,0.054
1939,9,-1.218,0.265,-0.373,0.198,-0.049,0.162,-0.066,0.064,-0.015,0.054
1939,10,-0.542,0.218,-0.298,0.193,-0.046,0.162,-0.059,0.065,-0.018,0.054
1939,11,-0.726,0.252,-0.351,0.178,-0.035,0.159,-0.058,0.066,-0.021,0.054
1939,12,-0.346,0.338,-0.269,0.148,-0.008,0.158,-0.052,0.067,-0.019,0.054
1940,1,-0.261,0.274,-0.322,0.169,0.005,0.155,-0.053,0.067,-0.02,0.054
1940,2,-0.232,0.339,-0.322,0.185,0.038,0.149,-0.047,0.07,-0.024,0.055
1940,3,-0.17,0.272,-0.17,0.197,0.055,0.141,-0.046,0.073,-0.022,0.055
1940,4,-0.036,0.23,-0.226,0.229,0.054,0.139,-0.04,0.078,-0.02,0.056
1940,5,-0.221,0.323,-0.177,0.235,0.04,0.141,-0.045,0.081,-0.019,0.058
1940,6,0.323,0.356,-0.065,0.24,0.049,0.143,-0.053,0.084,-0.018,0.059
1940,7,-0.528,0.485,-0.067,0.245,0.044,0.142,-0.053,0.087,-0.013,0.061
1940,8,0.097,0.417,-0.02,0.26,0.036,0.145,-0.043,0.086,-0.016,0.061
1940,9,0.601,0.433,-0.005,0.258,0.035,0.146,-0.048,0.086,-0.015,0.062
1940,10,-1.213,0.515,0.06,0.246,0.023,0.145,-0.044,0.086,-0.022,0.062
1940,11,-0.134,0.312,0.122,0.23,0.023,0.142,-0.045,0.086,-0.028,0.062
1940,12,0.998,0.252,0.152,0.214,0.019,0.135,-0.043,0.084,-0.029,0.062
1941,1,-0.288,0.307,0.234,0.176,0.021,0.134,-0.04,0.085,-0.033,0.062
1941,2,0.326,0.418,0.243,0.15,0.026,0.134,-0.036,0.084,-0.039,0.062
1941,3,0.02,0.217,0.228,0.157,0.019,0.133,-0.031,0.083,-0.039,0.062
1941,4,0.743,0.239,0.368,0.161,0.026,0.13,-0.021,0.085,-0.037,0.062
1941,5,0.518,0.557,0.396,0.165,0.037,0.129,-0.018,0.086,-0.037,0.062
1941,6,0.682,0.716,0.321,0.151,0.041,0.125,-0.02,0.088,-0.036,0.063
1941,7,0.456,0.309,0.399,0.173,0.047,0.123,-0.018,0.09,-0.04,0.063
1941,8,0.209,0.365,0.439,0.169,0.044,0.118,-0.017,0.09,-0.043,0.064
1941,9,0.415,0.49,0.479,0.17,0.049,0.113,-0.005,0.091,-0.044,0.063
1941,10,0.471,0.294,0.413,0.153,0.063,0.113,0.003,0.091,-0.046,0.063
1941,11,0.201,0.245,0.396,0.13,0.049,0.109,0,0.09,-0.044,0.061
1941,12,0.093,0.206,0.464,0.118,0.078,0.102,0.007,0.089,-0.044,0.061
1942,1,0.66,0.452,0.427,0.12,0.088,0.098,0.009,0.09,-0.045,0.06
1942,2,0.795,0.192,0.474,0.13,0.096,0.094,0.014,0.091,-0.044,0.06
1942,3,0.504,0.344,0.487,0.121,0.122,0.094,0.013,0.088,-0.039,0.06
1942,4,-0.044,0.27,0.375,0.12,0.142,0.094,0.019,0.087,-0.037,0.061
1942,5,0.305,0.234,0.338,0.134,0.152,0.093,0.023,0.086,-0.037,0.061
1942,6,1.504,0.365,0.323,0.145,0.164,0.096,0.025,0.085,-0.034,0.061
1942,7,0.005,0.269,0.258,0.159,0.165,0.095,0.029,0.085,-0.028,0.062
1942,8,0.773,0.321,0.137,0.178,0.166,0.095,0.036,0.083,-0.021,0.062
1942,9,0.576,0.207,0.078,0.168,0.17,0.096,0.041,0.083,-0.022,0.062
1942,10,-0.869,0.495,0.11,0.173,0.171,0.099,0.049,0.086,-0.024,0.062
1942,11,-0.252,0.374,0.124,0.184,0.172,0.101,0.051,0.087,-0.032,0.062
1942,12,-0.082,0.299,-0.021,0.178,0.144,0.1,0.054,0.089,-0.029,0.06
1943,1,-0.12,0.435,0.011,0.184,0.151,0.097,0.05,0.089,-0.027,0.059
1943,2,-0.657,0.393,-0.044,0.192,0.137,0.093,0.051,0.09,-0.023,0.058
1943,3,-0.2,0.308,-0.11,0.189,0.121,0.09,0.053,0.092,-0.024,0.057
1943,4,0.339,0.337,0.018,0.162,0.154,0.089,0.044,0.092,-0.022,0.058
1943,5,0.468,0.215,0.065,0.157,0.157,0.086,0.044,0.092,-0.018,0.059
1943,6,-0.239,0.306,0.057,0.162,0.145,0.087,0.046,0.09,-0.024,0.059
1943,7,0.395,0.261,0.063,0.16,0.151,0.088,0.047,0.09,-0.027,0.06
1943,8,0.105,0.262,0.093,0.173,0.153,0.087,0.046,0.09,-0.024,0.06
1943,9,-0.215,0.15,0.067,0.175,0.153,0.089,0.039,0.091,-0.026,0.06
1943,10,0.676,0.288,0.029,0.153,0.141,0.086,0.036,0.09,-0.026,0.06
1943,11,0.304,0.338,-0.044,0.143,0.139,0.087,0.036,0.091,-0.023,0.06
1943,12,-0.178,0.306,0.064,0.14,0.123,0.088,0.044,0.09,-0.019,0.059
1944,1,-0.042,0.314,0.093,0.143,0.11,0.09,0.056,0.09,-0.015,0.059
1944,2,-0.302,0.48,0.128,0.159,0.09,0.092,0.056,0.092,-0.011,0.06
1944,3,-0.513,0.335,0.177,0.145,0.087,0.089,0.063,0.09,-0.008,0.06
1944,4,-0.108,0.248,0.176,0.151,0.095,0.089,0.072,0.091,-0.007,0.062
1944,5,-0.408,0.214,0.138,0.136,0.095,0.09,0.072,0.093,-0.007,0.063
1944,6,1.056,0.247,0.185,0.129,0.099,0.092,0.081,0.092,-0.013,0.066
1944,7,0.742,0.41,0.17,0.13,0.093,0.094,0.086,0.094,-0.019,0.067
1944,8,0.525,0.47,0.18,0.121,0.083,0.094,0.093,0.095,-0.021,0.068
1944,9,0.373,0.199,0.228,0.123,0.075,0.093,0.107,0.095,-0.017,0.069
1944,10,0.665,0.322,0.242,0.127,0.084,0.093,0.115,0.099,-0.014,0.07
1944,11,-0.158,0.293,0.261,0.122,0.08,0.095,0.13,0.099,-0.014,0.07
1944,12,0.388,0.38,0.063,0.11,0.059,0.093,0.133,0.099,-0.013,0.071
1945,1,-0.217,0.318,-0.007,0.115,0.054,0.091,0.133,0.099,-0.012,0.072
1945,2,-0.18,0.314,-0.117,0.136,0.035,0.092,0.133,0.098,-0.009,0.073
1945,3,0.063,0.389,-0.178,0.127,0.027,0.092,0.134,0.098,-0.01,0.074
1945,4,0.055,0.339,-0.167,0.144,0.043,0.085,0.135,0.098,-0.008,0.076
1945,5,-0.179,0.394,-0.151,0.12,0.063,0.082,0.126,0.101,-0.011,0.078
1945,6,-1.325,0.491,-0.162,0.117,0.059,0.081,0.12,0.103,-0.009,0.079
1945,7,-0.099,0.384,-0.135,0.115,0.057,0.08,0.13,0.102,-0.008,0.08
1945,8,-0.791,0.346,-0.086,0.12,0.066,0.079,0.123,0.102,-0.001,0.082
1945,9,-0.357,0.152,-0.086,0.132,0.07,0.079,0.115,0.101,-0.004,0.082
1945,10,0.8,0.227,-0.092,0.115,0.064,0.079,0.114,0.102,-0.006,0.083
1945,11,0.036,0.362,-0.042,0.093,0.066,0.078,0.113,0.102,-0.004,0.084
1945,12,0.248,0.386,0.045,0.086,0.072,0.078,0.104,0.102,-0.005,0.083
1946,1,0.111,0.309,0.025,0.092,0.072,0.077,0.101,0.101,-0.006,0.083
1946,2,0.409,0.351,0.007,0.097,0.067,0.076,0.094,0.099,-0.007,0.082
1946,3,0.058,0.412,0.059,0.094,0.058,0.076,0.098,0.098,-0.005,0.082
1946,4,-0.012,0.265,0.071,0.094,0.047,0.076,0.097,0.097,-0.002,0.083
1946,5,0.418,0.287,0.085,0.102,0.035,0.076,0.099,0.099,-0.003,0.084
1946,6,-0.279,0.451,0.095,0.094,0.047,0.077,0.091,0.102,-0.004,0.085
1946,7,-0.345,0.388,0.106,0.089,0.065,0.077,0.085,0.105,-0.003,0.086
1946,8,-0.999,0.358,0.09,0.094,0.067,0.085,0.083,0.108,0.002,0.087
1946,9,0.267,0.216,0.087,0.085,0.076,0.084,0.082,0.109,0.004,0.089
1946,10,0.942,0.209,0.132,0.086,0.08,0.084,0.081,0.107,0.004,0.089
1946,11,0.199,0.421,0.102,0.09,0.095,0.089,0.078,0.106,-0.002,0.089
1946,12,0.369,0.268,0.144,0.087,0.084,0.092,0.075,0.105,-0.002,0.089
1947,1,0.247,0.249,0.146,0.084,0.083,0.098,0.073,0.104,-0.002,0.089
1947,2,0.217,0.286,0.2,0.078,0.091,0.103,0.065,0.103,-0.002,0.09
1947,3,0.018,0.244,0.185,0.09,0.093,0.104,0.063,0.102,-0.003,0.088
1947,4,0.53,0.261,0.116,0.086,0.088,0.111,0.064,0.101,-0.001,0.088
1947,5,0.055,0.162,0.176,0.09,0.108,0.114,0.06,0.102,-0.001,0.087
1947,6,0.221,0.282,0.12,0.097,0.103,0.111,0.05,0.102,-0.001,0.087
1947,7,-0.315,0.36,0.08,0.101,0.1,0.111,0.053,0.104,0.006,0.087
1947,8,-0.346,0.316,0.054,0.1,0.101,0.11,0.052,0.106,0.013,0.089
1947,9,0.084,0.184,0.055,0.113,0.099,0.109,0.05,0.107,0.02,0.091
1947,10,0.109,0.152,0.009,0.12,0.098,0.107,0.059,0.106,0.025,0.096
1947,11,0.918,0.376,0.054,0.112,0.08,0.109,0.053,0.105,0.029,0.098
1947,12,-0.294,0.422,0.045,0.109,0.095,0.112,0.06,0.103,0.033,0.1
1948,1,-0.236,0.38,0.104,0.117,0.11,0.115,0.061,0.1,0.034,0.1
1948,2,-0.101,0.334,0.115,0.118,0.109,0.119,0.071,0.098,0.036,0.1
1948,3,0.034,0.349,0.047,0.109,0.109,0.12,0.071,0.096,0.038,0.101
1948,4,-0.023,0.292,0.038,0.115,0.073,0.123,0.07,0.095,0.037,0.101
1948,5,0.59,0.217,-0.073,0.13,0.068,0.127,0.067,0.096,0.036,0.101
1948,6,0.124,0.359,-0.003,0.13,0.063,0.126,0.064,0.098,0.036,0.1
1948,7,0.39,0.351,0.104,0.13,0.05,0.125,0.056,0.099,0.032,0.1
1948,8,-0.22,0.261,0.098,0.156,0.034,0.123,0.055,0.099,0.028,0.101
1948,9,-0.726,0.304,0.095,0.155,0.042,0.118,0.043,0.1,0.031,0.101
1948,10,0.004,0.237,0.109,0.157,0.053,0.117,0.037,0.102,0.029,0.101
1948,11,-0.422,0.296,0.102,0.172,0.058,0.118,0.042,0.102,0.033,0.102
1948,12,0.548,0.254,0.122,0.187,0.059,0.123,0.045,0.101,0.036,0.101
1949,1,1.048,0.259,0.15,0.203,0.06,0.127,0.045,0.1,0.04,0.1
1949,2,-0.168,0.639,0.249,0.22,0.077,0.13,0.051,0.101,0.041,0.099
1949,3,-0.011,0.281,0.35,0.224,0.078,0.134,0.056,0.1,0.044,0.098
1949,4,0.153,0.294,0.381,0.257,0.067,0.131,0.057,0.1,0.05,0.098
1949,5,0.505,0.494,0.502,0.269,0.06,0.128,0.067,0.102,0.053,0.098
1949,6,0.364,0.391,0.464,0.266,0.05,0.124,0.051,0.104,0.058,0.098
1949,7,0.722,0.447,0.346,0.263,0.052,0.122,0.041,0.108,0.062,0.098
1949,8,0.971,0.345,0.347,0.237,0.047,0.119,0.035,0.11,0.061,0.099
1949,9,0.482,0.287,0.345,0.245,0.051,0.12,0.032,0.111,0.064,0.099
1949,10,0.374,0.586,0.332,0.237,0.044,0.119,0.031,0.111,0.067,0.1
1949,11,1.036,0.271,0.187,0.223,0.039,0.119,0.03,0.111,0.071,0.1
1949,12,0.092,0.348,0.119,0.215,0.042,0.12,0.027,0.109,0.073,0.1
1950,1,-0.367,0.264,0.123,0.192,0.053,0.123,0.028,0.108,0.075,0.099
1950,2,-0.159,0.198,-0.027,0.183,0.069,0.127,0.029,0.107,0.075,0.098
1950,3,-0.037,0.295,-0.097,0.184,0.073,0.13,0.027,0.105,0.073,0.097
1950,4,0.004,0.192,-0.24,0.184,0.074,0.135,0.023,0.103,0.072,0.097
1950,5,-1.24,0.374,-0.349,0.189,0.044,0.136,0.023,0.103,0.072,0.098
1950,6,-0.453,0.343,-0.36,0.201,0.06,0.135,0.035,0.104,0.074,0.098
1950,7,0.771,0.411,-0.387,0.189,0.065,0.132,0.037,0.106,0.073,0.098
1950,8,-0.827,0.297,-0.417,0.181,0.075,0.132,0.04,0.11,0.075,0.098
1950,9,-0.354,0.256,-0.37,0.174,0.072,0.129,0.039,0.111,0.072,0.098
1950,10,-1.342,0.431,-0.32,0.162,0.075,0.128,0.032,0.11,0.079,0.097
1950,11,-0.283,0.285,-0.152,0.142,0.067,0.128,0.036,0.112,0.079,0.096
1950,12,-0.031,0.299,-0.137,0.127,0.055,0.13,0.034,0.109,0.079,0.095
1951,1,-0.695,0.197,-0.222,0.129,0.039,0.131,0.027,0.108,0.081,0.094
1951,2,-0.518,0.237,-0.154,0.138,0.043,0.132,0.021,0.106,0.078,0.093
1951,3,0.529,0.217,-0.097,0.156,0.028,0.132,0.021,0.103,0.079,0.093
1951,4,0.602,0.16,0.041,0.127,0.026,0.135,0.017,0.103,0.078,0.093
1951,5,0.774,0.244,0.047,0.102,0.049,0.135,0.012,0.106,0.082,0.095
1951,6,-0.275,0.368,0.027,0.093,0.042,0.132,0.012,0.108,0.083,0.096
1951,7,-0.245,0.666,0.119,0.085,0.025,0.13,0.011,0.109,0.084,0.096
1951,8,-0.011,0.317,0.151,0.08,0.034,0.123,0.021,0.112,0.079,0.097
1951,9,0.329,0.451,0.131,0.094,0.037,0.123,0.014,0.114,0.077,0.097
1951,10,0.318,0.247,0.092,0.104,0.034,0.12,0.005,0.115,0.076,0.097
1951,11,-0.214,0.33,0.004,0.116,0.038,0.119,-0.004,0.115,0.073,0.097
1951,12,-0.271,0.205,0.06,0.107,0.018,0.119,-0.01,0.114,0.071,0.097
1952,1,0.411,0.178,0.11,0.094,-0.002,0.12,-0.014,0.113,0.067,0.096
1952,2,-0.14,0.225,0.161,0.107,-0.021,0.12,-0.018,0.112,0.063,0.095
1952,3,0.298,0.165,0.16,0.107,-0.029,0.121,-0.019,0.112,0.06,0.094
1952,4,0.125,0.175,0.151,0.117,-0.025,0.116,-0.022,0.111,0.061,0.093
1952,5,-0.281,0.15,0.094,0.123,-0.047,0.116,-0.025,0.111,0.053,0.094
1952,6,0.398,0.232,0.174,0.13,-0.049,0.114,-0.027,0.113,0.048,0.093
1952,7,0.357,0.149,0.145,0.132,-0.045,0.112,-0.017,0.114,0.05,0.094
1952,8,0.596,0.348,0.195,0.132,-0.042,0.111,-0.01,0.116,0.047,0.094
1952,9,0.327,0.268,0.16,0.13,-0.046,0.11,-0.002,0.116,0.043,0.094
1952,10,0.203,0.311,0.162,0.138,-0.053,0.111,0.001,0.117,0.047,0.091
1952,11,-0.895,0.342,0.197,0.149,-0.035,0.108,0.007,0.118,0.048,0.09
1952,12,0.688,0.19,0.111,0.153,-0.026,0.107,0.011,0.118,0.046,0.089
1953,1,0.061,0.252,0.034,0.156,-0.036,0.108,0.018,0.116,0.046,0.088
1953,2,0.462,0.2,-0.012,0.148,-0.029,0.111,0.021,0.115,0.047,0.086
1953,3,-0.114,0.126,-0.177,0.145,-0.03,0.112,0.023,0.113,0.046,0.085
1953,4,0.142,0.215,-0.201,0.142,-0.009,0.109,0.03,0.112,0.042,0.084
1953,5,0.137,0.213,-0.048,0.13,0.005,0.108,0.028,0.112,0.035,0.085
1953,6,-0.634,0.27,-0.093,0.13,0.004,0.105,0.027,0.112,0.034,0.086
1953,7,-0.567,0.251,-0.096,0.13,0.004,0.103,0.017,0.112,0.034,0.086
1953,8,0.044,0.107,-0.104,0.127,0.008,0.101,0.011,0.114,0.032,0.086
1953,9,-1.655,0.239,-0.082,0.133,0,0.1,0.023,0.114,0.032,0.086
1953,10,-0.078,0.26,-0.095,0.129,-0.018,0.101,0.021,0.115,0.029,0.087
1953,11,0.943,0.188,-0.044,0.135,-0.035,0.104,0.031,0.116,0.025,0.087
1953,12,0.147,0.183,-0.061,0.131,-0.034,0.106,0.029,0.115,0.024,0.087
1954,1,0.023,0.129,-0.057,0.143,-0.037,0.106,0.024,0.113,0.026,0.086
1954,2,0.361,0.183,-0.074,0.155,-0.035,0.107,0.026,0.109,0.029,0.086
1954,3,0.151,0.193,0.065,0.155,-0.051,0.107,0.026,0.108,0.035,0.085
1954,4,-0.006,0.324,0.123,0.142,-0.058,0.111,0.028,0.107,0.035,0.085
1954,5,0.747,0.315,0.022,0.143,-0.069,0.112,0.033,0.106,0.034,0.085
1954,6,-0.841,0.257,0.006,0.147,-0.071,0.114,0.036,0.105,0.028,0.086
1954,7,-0.515,0.353,-0.004,0.152,-0.08,0.114,0.037,0.104,0.019,0.087
1954,8,-0.167,0.27,-0.036,0.152,-0.082,0.114,0.028,0.105,0.016,0.088
1954,9,0.015,0.282,-0.069,0.147,-0.089,0.112,0.021,0.107,0.01,0.088
1954,10,0.62,0.199,-0.103,0.137,-0.088,0.113,0.018,0.104,0.006,0.089
1954,11,-0.272,0.239,-0.182,0.124,-0.089,0.113,0.012,0.104,0.005,0.089
1954,12,-0.042,0.145,-0.102,0.12,-0.097,0.115,0.013,0.104,0.002,0.088
1955,1,-0.103,0.173,-0.044,0.116,-0.088,0.114,0.017,0.102,0.001,0.087
1955,2,-0.016,0.184,-0.065,0.112,-0.088,0.114,0.016,0.101,0,0.086
1955,3,-0.249,0.193,-0.102,0.113,-0.076,0.112,0.011,0.101,-0.001,0.085
1955,4,-0.41,0.146,-0.159,0.125,-0.073,0.11,0.009,0.101,-0.004,0.084
1955,5,-0.201,0.252,-0.09,0.126,-0.031,0.108,0.018,0.1,-0.009,0.083
1955,6,0.112,0.112,-0.095,0.121,-0.038,0.108,0.028,0.099,-0.004,0.084
1955,7,0.186,0.229,-0.144,0.113,-0.03,0.108,0.016,0.099,-0.004,0.084
1955,8,-0.42,0.396,-0.168,0.11,-0.034,0.106,0.027,0.099,-0.003,0.085
1955,9,-0.43,0.228,-0.141,0.107,-0.026,0.105,0.03,0.099,-0.003,0.085
1955,10,-0.06,0.229,-0.145,0.102,-0.014,0.104,0.043,0.097,-0.011,0.084
1955,11,0.551,0.345,-0.15,0.107,-0.012,0.103,0.046,0.096,-0.01,0.085
1955,12,-0.106,0.198,-0.176,0.109,-0.001,0.1,0.055,0.095,-0.009,0.084
1956,1,-0.684,0.281,-0.23,0.111,-0.004,0.099,0.062,0.093,-0.007,0.083
1956,2,-0.301,0.158,-0.184,0.109,-0.022,0.102,0.063,0.093,-0.008,0.082
1956,3,0.073,0.244,-0.199,0.115,0.019,0.101,0.061,0.092,-0.01,0.081
1956,4,-0.46,0.204,-0.203,0.124,0.016,0.101,0.06,0.094,-0.012,0.081
1956,5,-0.265,0.315,-0.322,0.126,0.012,0.101,0.065,0.095,-0.011,0.082
1956,6,-0.194,0.261,-0.345,0.133,0.015,0.103,0.075,0.094,-0.006,0.082
1956,7,-0.467,0.261,-0.298,0.129,0.023,0.101,0.084,0.093,-0.003,0.082
1956,8,0.137,0.422,-0.298,0.137,0.017,0.1,0.074,0.091,0.003,0.082
1956,9,-0.609,0.27,-0.315,0.142,0.016,0.099,0.071,0.092,0.003,0.083
1956,10,-0.115,0.349,-0.26,0.152,0.023,0.098,0.072,0.093,-0.002,0.082
1956,11,-0.876,0.253,-0.267,0.148,0.027,0.098,0.068,0.094,0,0.082
1956,12,-0.38,0.277,-0.254,0.149,0.053,0.097,0.066,0.094,0,0.082
1957,1,-0.124,0.34,-0.141,0.144,0.077,0.095,0.061,0.093,-0.001,0.082
1957,2,-0.291,0.219,-0.106,0.129,0.078,0.097,0.061,0.093,-0.003,0.082
1957,3,-0.133,0.186,0.033,0.125,0.071,0.101,0.057,0.09,-0.003,0.082
1957,4,0.202,0.197,0.077,0.106,0.062,0.104,0.058,0.091,-0.004,0.08
1957,5,-0.36,0.185,0.284,0.105,0.07,0.104,0.046,0.091,-0.004,0.08
1957,6,-0.035,0.212,0.338,0.1,0.075,0.106,0.046,0.091,-0.001,0.081
1957,7,0.889,0.382,0.391,0.095,0.078,0.105,0.047,0.091,-0.002,0.081
1957,8,0.559,0.253,0.437,0.085,0.075,0.104,0.043,0.09,-0.003,0.081
1957,9,1.061,0.46,0.475,0.076,0.068,0.107,0.037,0.088,-0.005,0.081
1957,10,0.414,0.261,0.53,0.074,0.071,0.106,0.035,0.084,-0.005,0.082
1957,11,1.607,0.244,0.584,0.08,0.071,0.107,0.042,0.083,-0.011,0.082
1957,12,0.264,0.284,0.59,0.066,0.083,0.107,0.033,0.084,-0.011,0.082
1958,1,0.521,0.231,0.45,0.07,0.068,0.107,0.03,0.084,-0.011,0.081
1958,2,0.261,0.378,0.319,0.101,0.083,0.107,0.024,0.083,-0.012,0.082
1958,3,0.321,0.089,0.297,0.13,0.089,0.107,0.021,0.082,-0.015,0.082
1958,4,0.855,0.278,0.243,0.152,0.096,0.106,0.015,0.083,-0.016,0.082
1958,5,0.298,0.296,0.167,0.163,0.087,0.105,0.004,0.083,-0.018,0.081
1958,6,0.031,0.371,0.172,0.164,0.105,0.107,0.004,0.082,-0.022,0.082
1958,7,-0.792,0.405,0.169,0.159,0.119,0.106,0.013,0.081,-0.021,0.082
1958,8,-1.014,0.577,0.151,0.163,0.118,0.108,0.008,0.081,-0.018,0.082
1958,9,0.8,0.312,0.128,0.159,0.121,0.109,0.02,0.081,-0.017,0.081
1958,10,-0.24,0.403,0.091,0.157,0.138,0.109,0.021,0.081,-0.014,0.081
1958,11,0.695,0.265,0.152,0.176,0.165,0.109,0.008,0.081,-0.015,0.081
1958,12,0.332,0.306,0.209,0.163,0.184,0.105,0.004,0.081,-0.019,0.08
1959,1,0.485,0.248,0.351,0.158,0.205,0.102,0.006,0.08,-0.023,0.079
1959,2,0.038,0.245,0.425,0.162,0.184,0.098,0.008,0.079,-0.022,0.077
1959,3,0.047,0.266,0.325,0.181,0.193,0.1,0.013,0.079,-0.022,0.077
1959,4,0.41,0.326,0.351,0.164,0.201,0.099,0.012,0.079,-0.02,0.076
1959,5,1.036,0.378,0.312,0.167,0.205,0.1,0.001,0.078,-0.022,0.075
1959,6,0.71,0.2,0.305,0.188,0.204,0.1,0.006,0.077,-0.022,0.074
1959,7,0.92,0.291,0.272,0.19,0.201,0.101,-0.003,0.077,-0.024,0.073
1959,8,-0.135,0.518,0.25,0.182,0.205,0.099,-0.003,0.076,-0.025,0.072
1959,9,-0.396,0.482,0.19,0.202,0.204,0.097,-0.012,0.077,-0.026,0.071
1959,10,0.074,0.308,0.138,0.209,0.203,0.099,-0.019,0.078,-0.028,0.07
1959,11,0.227,0.266,0.035,0.216,0.181,0.1,-0.02,0.078,-0.031,0.07
1959,12,0.247,0.203,0.046,0.211,0.189,0.099,-0.023,0.077,-0.034,0.071
1960,1,0.083,0.285,-0.092,0.194,0.182,0.104,-0.026,0.076,-0.032,0.07
1960,2,-0.219,0.298,-0.038,0.179,0.174,0.101,-0.029,0.075,-0.03,0.069
1960,3,-0.677,0.195,-0.009,0.163,0.15,0.102,-0.029,0.076,-0.03,0.068
1960,4,-0.21,0.216,0.011,0.157,0.143,0.097,-0.031,0.076,-0.031,0.068
1960,5,-0.206,0.292,-0.008,0.155,0.115,0.098,-0.04,0.075,-0.024,0.067
1960,6,0.841,0.283,0.057,0.147,0.103,0.1,-0.042,0.077,-0.02,0.067
1960,7,-0.737,0.149,0.063,0.129,0.091,0.099,-0.046,0.075,-0.019,0.066
1960,8,0.513,0.269,0.049,0.129,0.081,0.099,-0.045,0.075,-0.013,0.065
1960,9,-0.047,0.194,0.127,0.123,0.069,0.098,-0.046,0.074,-0.008,0.064
1960,10,0.318,0.215,0.191,0.12,0.045,0.096,-0.054,0.073,-0.004,0.063
1960,11,0.004,0.282,0.32,0.116,0.019,0.097,-0.057,0.071,-0.005,0.063
1960,12,1.023,0.19,0.329,0.1,0.009,0.095,-0.052,0.072,-0.007,0.062
1961,1,0.151,0.16,0.458,0.091,0.03,0.09,-0.041,0.073,-0.006,0.062
1961,2,-0.388,0.226,0.319,0.079,0.038,0.084,-0.038,0.072,-0.006,0.061
1961,3,0.267,0.142,0.32,0.091,0.022,0.081,-0.041,0.072,-0.008,0.061
1961,4,0.55,0.292,0.322,0.087,0.027,0.076,-0.041,0.072,-0.01,0.061
1961,5,1.344,0.249,0.267,0.083,0.003,0.075,-0.034,0.072,-0.015,0.061
1961,6,0.945,0.17,0.146,0.09,-0.007,0.075,-0.025,0.072,-0.014,0.06
1961,7,0.813,0.195,0.112,0.086,-0.01,0.075,-0.018,0.071,-0.011,0.059
1961,8,-1.146,0.177,0.136,0.072,-0.002,0.073,-0.015,0.069,-0.011,0.059
1961,9,-0.044,0.355,0.097,0.069,0.011,0.075,-0.008,0.069,-0.013,0.059
