Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1906,7,-0.682,0.344,-0.785,0.377,-0.462,0.28,-0.517,0.219,-0.419,0.187
1906,8,-0.715,0.394,-0.741,0.362,-0.433,0.283,-0.511,0.218,-0.418,0.187
1906,9,0.554,0.321,-0.652,0.369,-0.463,0.287,-0.523,0.217,-0.417,0.187
1906,10,-0.816,0.662,-0.592,0.363,-0.461,0.295,-0.526,0.216,-0.406,0.188
1906,11,0.329,0.785,-0.495,0.345,-0.472,0.302,-0.527,0.214,-0.404,0.188
1906,12,-1.953,0.857,-0.63,0.377,-0.48,0.31,-0.503,0.214,-0.409,0.188
1907,1,0.264,0.817,-0.68,0.383,-0.495,0.314,-0.492,0.21,-0.407,0.185
1907,2,-1.075,0.461,-0.81,0.39,-0.501,0.316,-0.481,0.213,-0.405,0.183
1907,3,-0.782,0.7,-0.946,0.405,-0.521,0.318,-0.467,0.211,-0.408,0.183
1907,4,-0.23,0.524,-0.962,0.375,-0.534,0.322,-0.464,0.212,-0.42,0.182
1907,5,-1.026,0.535,-1.017,0.37,-0.53,0.322,-0.446,0.21,-0.417,0.182
1907,6,-1.427,0.492,-0.823,0.368,-0.559,0.31,-0.439,0.209,-0.415,0.182
1907,7,-1.279,0.428,-0.808,0.366,-0.582,0.309,-0.421,0.209,-0.414,0.183
1907,8,-2.279,0.427,-0.751,0.392,-0.573,0.311,-0.416,0.21,-0.413,0.182
1907,9,-1.079,0.54,-0.735,0.409,-0.572,0.311,-0.415,0.211,-0.41,0.183
1907,10,-1.004,0.394,-0.804,0.42,-0.568,0.31,-0.416,0.211,-0.422,0.182
1907,11,-0.336,0.683,-0.751,0.419,-0.561,0.313,-0.438,0.206,-0.425,0.179
1907,12,0.372,1.092,-0.672,0.447,-0.578,0.308,-0.442,0.203,-0.436,0.178
1908,1,0.445,0.83,-0.556,0.475,-0.594,0.311,-0.433,0.201,-0.459,0.175
1908,2,-0.383,0.663,-0.426,0.472,-0.59,0.309,-0.431,0.197,-0.45,0.173
1908,3,-0.599,0.751,-0.366,0.471,-0.586,0.313,-0.436,0.199,-0.44,0.171
1908,4,-1.053,0.504,-0.137,0.469,-0.537,0.306,-0.42,0.199,-0.443,0.171
1908,5,-0.389,0.399,-0.114,0.458,-0.571,0.302,-0.41,0.2,-0.433,0.169
1908,6,-0.485,0.606,-0.08,0.396,-0.581,0.302,-0.405,0.199,-0.435,0.168
1908,7,0.123,0.544,-0.102,0.379,-0.581,0.291,-0.395,0.201,-0.433,0.169
1908,8,-0.719,0.356,-0.001,0.386,-0.552,0.283,-0.385,0.206,-0.432,0.168
1908,9,-0.359,0.386,-0.142,0.328,-0.526,0.279,-0.383,0.207,-0.444,0.167
1908,10,1.733,0.441,-0.052,0.32,-0.523,0.275,-0.374,0.206,-0.448,0.165
1908,11,-0.051,0.603,-0.117,0.331,-0.472,0.269,-0.359,0.204,-0.443,0.162
1908,12,0.78,0.514,-0.105,0.341,-0.476,0.271,-0.364,0.203,-0.443,0.159
1909,1,0.176,0.664,-0.164,0.326,-0.46,0.272,-0.362,0.202,-0.439,0.155
1909,2,0.836,0.614,-0.157,0.324,-0.438,0.27,-0.345,0.202,-0.449,0.155
1909,3,-2.295,0.373,-0.18,0.336,-0.452,0.27,-0.349,0.205,-0.453,0.153
1909,4,0.029,0.6,-0.451,0.344,-0.459,0.261,-0.343,0.206,-0.45,0.152
1909,5,-1.168,0.625,-0.553,0.354,-0.481,0.253,-0.349,0.207,-0.441,0.15
1909,6,-0.35,0.669,-0.816,0.357,-0.424,0.242,-0.348,0.208,-0.445,0.15
1909,7,-0.576,0.462,-0.921,0.332,-0.428,0.23,-0.347,0.208,-0.449,0.15
1909,8,-0.641,0.465,-1,0.307,-0.412,0.232,-0.34,0.209,-0.455,0.148
1909,9,-0.63,0.47,-0.756,0.328,-0.39,0.226,-0.347,0.208,-0.455,0.147
1909,10,-1.522,0.396,-0.903,0.311,-0.384,0.224,-0.338,0.205,-0.457,0.145
1909,11,-1.276,0.792,-0.805,0.294,-0.368,0.224,-0.333,0.2,-0.475,0.145
1909,12,-2.379,0.58,-0.783,0.271,-0.35,0.225,-0.336,0.195,-0.475,0.145
1910,1,-1.076,0.49,-0.764,0.275,-0.322,0.226,-0.339,0.194,-0.479,0.143
1910,2,-0.115,0.745,-0.699,0.253,-0.302,0.226,-0.336,0.194,-0.469,0.143
1910,3,0.636,0.424,-0.656,0.248,-0.293,0.225,-0.358,0.193,-0.463,0.142
1910,4,-1.743,0.501,-0.517,0.231,-0.289,0.224,-0.345,0.191,-0.465,0.142
1910,5,0.012,0.431,-0.645,0.212,-0.307,0.22,-0.352,0.193,-0.463,0.142
1910,6,-0.089,0.431,-0.418,0.215,-0.317,0.208,-0.365,0.191,-0.462,0.144
1910,7,-0.341,0.579,-0.288,0.201,-0.311,0.2,-0.375,0.191,-0.464,0.146
1910,8,0.133,0.448,-0.265,0.182,-0.292,0.198,-0.375,0.19,-0.467,0.148
1910,9,-0.107,0.364,-0.344,0.176,-0.298,0.191,-0.377,0.189,-0.468,0.15
1910,10,0.145,0.315,-0.264,0.182,-0.277,0.185,-0.35,0.188,-0.455,0.15
1910,11,-2.819,0.835,-0.192,0.182,-0.264,0.182,-0.355,0.186,-0.449,0.149
1910,12,0.353,0.627,-0.191,0.172,-0.258,0.178,-0.387,0.186,-0.447,0.147
1911,1,0.485,0.546,-0.14,0.173,-0.254,0.171,-0.381,0.185,-0.45,0.144
1911,2,0.151,0.494,-0.097,0.164,-0.241,0.169,-0.368,0.183,-0.437,0.141
1911,3,-0.304,0.317,-0.111,0.156,-0.232,0.168,-0.373,0.183,-0.435,0.141
1911,4,-0.788,0.424,-0.229,0.152,-0.266,0.166,-0.369,0.182,-0.43,0.143
1911,5,0.872,0.313,-0.078,0.168,-0.253,0.162,-0.357,0.18,-0.437,0.142
1911,6,-0.068,0.478,0.018,0.169,-0.276,0.164,-0.365,0.182,-0.439,0.143
1911,7,0.268,0.599,-0.023,0.136,-0.262,0.164,-0.356,0.182,-0.446,0.143
1911,8,0.649,0.357,-0.046,0.142,-0.257,0.165,-0.351,0.182,-0.451,0.143
1911,9,-0.277,0.35,0.029,0.129,-0.235,0.169,-0.359,0.181,-0.46,0.142
1911,10,-1.27,0.3,0.101,0.124,-0.225,0.167,-0.357,0.176,-0.458,0.141
1911,11,-1.002,0.511,0.024,0.137,-0.226,0.165,-0.355,0.172,-0.457,0.139
1911,12,1.498,0.402,0,0.173,-0.216,0.161,-0.347,0.167,-0.449,0.14
1912,1,-0.009,0.998,0.012,0.23,-0.198,0.167,-0.357,0.163,-0.443,0.14
1912,2,-0.12,0.432,-0.133,0.259,-0.18,0.17,-0.347,0.165,-0.433,0.141
1912,3,0.591,0.37,-0.155,0.262,-0.173,0.17,-0.351,0.167,-0.429,0.141
1912,4,0.084,0.583,-0.112,0.322,-0.142,0.164,-0.378,0.165,-0.435,0.143
1912,5,-0.052,0.379,-0.144,0.393,-0.135,0.162,-0.374,0.165,-0.43,0.141
1912,6,-0.355,0.607,-0.288,0.428,-0.114,0.166,-0.364,0.163,-0.429,0.141
1912,7,0.409,0.623,-0.22,0.355,-0.095,0.166,-0.348,0.162,-0.426,0.142
1912,8,-1.096,0.335,-0.15,0.42,-0.1,0.157,-0.32,0.162,-0.423,0.142
1912,9,-0.537,0.365,-0.278,0.425,-0.144,0.162,-0.314,0.161,-0.426,0.142
1912,10,-0.752,0.755,-0.265,0.352,-0.122,0.16,-0.332,0.158,-0.429,0.143
1912,11,-1.392,0.914,-0.229,0.331,-0.144,0.164,-0.337,0.155,-0.435,0.142
1912,12,-0.224,0.61,-0.212,0.292,-0.152,0.163,-0.358,0.15,-0.431,0.14
1913,1,0.805,0.397,-0.214,0.214,-0.156,0.16,-0.393,0.144,-0.428,0.139
1913,2,0.72,1.26,-0.117,0.171,-0.16,0.155,-0.383,0.143,-0.426,0.139
1913,3,-0.942,0.46,-0.061,0.185,-0.167,0.152,-0.371,0.142,-0.418,0.14
1913,4,0.234,0.575,-0.024,0.165,-0.163,0.144,-0.366,0.14,-0.412,0.141
1913,5,0.387,0.403,0.153,0.148,-0.139,0.138,-0.353,0.139,-0.416,0.141
1913,6,-0.152,0.449,0.125,0.149,-0.192,0.142,-0.353,0.137,-0.418,0.141
1913,7,0.383,0.637,0.143,0.185,-0.18,0.146,-0.355,0.134,-0.414,0.143
1913,8,0.067,0.687,0.178,0.159,-0.184,0.145,-0.349,0.132,-0.412,0.144
1913,9,0.134,0.32,0.173,0.155,-0.219,0.153,-0.368,0.131,-0.419,0.144
1913,10,-0.31,0.473,0.209,0.159,-0.214,0.153,-0.389,0.13,-0.419,0.145
1913,11,0.735,0.574,0.072,0.157,-0.243,0.156,-0.385,0.128,-0.425,0.144
1913,12,-0.556,0.51,0.104,0.157,-0.253,0.157,-0.392,0.128,-0.431,0.142
1914,1,1.021,0.808,0.113,0.218,-0.251,0.164,-0.391,0.128,-0.429,0.142
1914,2,1.139,0.622,0.148,0.276,-0.264,0.17,-0.412,0.128,-0.425,0.142
1914,3,-1.008,0.415,0.119,0.272,-0.266,0.171,-0.421,0.132,-0.432,0.143
1914,4,0.662,0.274,0.172,0.235,-0.255,0.168,-0.432,0.13,-0.438,0.144
1914,5,-1.252,0.547,0.038,0.244,-0.228,0.174,-0.414,0.13,-0.441,0.143
1914,6,0.234,0.522,-0.008,0.248,-0.27,0.173,-0.411,0.126,-0.447,0.144
1914,7,0.49,0.918,-0.087,0.193,-0.285,0.164,-0.406,0.124,-0.448,0.145
1914,8,0.489,0.431,-0.218,0.168,-0.281,0.175,-0.407,0.12,-0.444,0.145
1914,9,-0.217,0.321,-0.302,0.192,-0.313,0.179,-0.412,0.116,-0.449,0.144
1914,10,0.327,0.394,-0.389,0.166,-0.371,0.169,-0.413,0.118,-0.447,0.145
1914,11,-0.871,0.627,-0.395,0.183,-0.38,0.165,-0.432,0.117,-0.435,0.143
1914,12,-1.106,0.683,-0.461,0.189,-0.377,0.151,-0.418,0.12,-0.424,0.14
1915,1,0.068,0.464,-0.553,0.15,-0.374,0.138,-0.415,0.122,-0.417,0.139
1915,2,-0.436,0.374,-0.599,0.148,-0.338,0.139,-0.415,0.121,-0.416,0.141
1915,3,-2.015,0.867,-0.629,0.153,-0.334,0.135,-0.421,0.12,-0.423,0.141
1915,4,-0.376,0.549,-0.623,0.192,-0.375,0.125,-0.416,0.122,-0.416,0.141
1915,5,-1.32,0.454,-0.663,0.209,-0.367,0.118,-0.419,0.121,-0.414,0.142
1915,6,-0.559,0.654,-0.809,0.176,-0.4,0.116,-0.415,0.121,-0.417,0.141
1915,7,-0.613,0.898,-0.715,0.16,-0.475,0.115,-0.414,0.122,-0.416,0.141
1915,8,-0.075,0.329,-0.686,0.164,-0.473,0.11,-0.421,0.121,-0.415,0.142
1915,9,-0.567,0.511,-0.718,0.167,-0.444,0.111,-0.422,0.12,-0.418,0.142
1915,10,0.395,0.755,-0.728,0.18,-0.456,0.115,-0.412,0.121,-0.412,0.141
1915,11,-1.352,0.393,-0.686,0.175,-0.443,0.118,-0.375,0.118,-0.412,0.139
1915,12,-2.862,1.097,-0.697,0.163,-0.448,0.116,-0.371,0.111,-0.425,0.138
1916,1,1.195,0.57,-0.613,0.19,-0.456,0.121,-0.376,0.114,-0.42,0.137
1916,2,-0.084,0.44,-0.621,0.21,-0.457,0.125,-0.36,0.116,-0.406,0.137
1916,3,-2.397,0.827,-0.603,0.212,-0.503,0.119,-0.363,0.117,-0.398,0.136
1916,4,-0.495,0.449,-0.688,0.224,-0.511,0.117,-0.351,0.116,-0.386,0.137
1916,5,-0.82,0.374,-0.523,0.224,-0.516,0.117,-0.366,0.116,-0.38,0.138
1916,6,-0.693,0.36,-0.372,0.166,-0.508,0.113,-0.37,0.116,-0.379,0.138
1916,7,0.394,0.263,-0.545,0.162,-0.521,0.114,-0.375,0.12,-0.371,0.14
1916,8,-0.164,0.36,-0.531,0.205,-0.567,0.115,-0.392,0.121,-0.365,0.141
1916,9,-0.348,0.3,-0.44,0.2,-0.608,0.121,-0.396,0.122,-0.369,0.141
1916,10,-0.626,0.467,-0.681,0.215,-0.64,0.118,-0.39,0.123,-0.381,0.139
1916,11,0.62,0.506,-0.665,0.214,-0.603,0.123,-0.387,0.125,-0.382,0.137
1916,12,-1.047,0.338,-0.62,0.204,-0.607,0.119,-0.395,0.13,-0.373,0.136
1917,1,-0.884,0.751,-0.604,0.197,-0.614,0.105,-0.393,0.126,-0.375,0.137
1917,2,0.083,1.111,-0.502,0.192,-0.635,0.097,-0.385,0.124,-0.364,0.137
1917,3,-1.304,0.634,-0.498,0.182,-0.651,0.093,-0.391,0.124,-0.354,0.138
1917,4,-3.382,0.508,-0.714,0.178,-0.684,0.098,-0.407,0.121,-0.36,0.139
1917,5,-0.632,0.363,-0.838,0.166,-0.728,0.101,-0.413,0.117,-0.362,0.14
1917,6,-0.145,0.652,-0.935,0.154,-0.723,0.104,-0.418,0.113,-0.363,0.143
1917,7,0.576,0.612,-1.171,0.15,-0.735,0.106,-0.431,0.108,-0.354,0.147
1917,8,1.064,0.405,-1.106,0.148,-0.729,0.11,-0.431,0.106,-0.342,0.149
1917,9,-0.3,0.562,-0.932,0.141,-0.697,0.102,-0.437,0.107,-0.341,0.15
1917,10,-3.217,0.473,-0.691,0.133,-0.71,0.106,-0.441,0.106,-0.343,0.151
1917,11,-0.87,0.489,-0.543,0.13,-0.694,0.102,-0.432,0.105,-0.345,0.149
1917,12,-2.209,0.452,-0.566,0.127,-0.677,0.103,-0.421,0.105,-0.35,0.146
1918,1,-3.72,0.64,-0.624,0.132,-0.672,0.109,-0.423,0.106,-0.35,0.145
1918,2,0.865,0.473,-0.713,0.149,-0.683,0.112,-0.421,0.102,-0.345,0.146
1918,3,0.789,0.503,-0.903,0.139,-0.676,0.113,-0.4,0.105,-0.34,0.146
1918,4,-0.492,0.36,-0.704,0.132,-0.661,0.12,-0.403,0.109,-0.333,0.147
1918,5,1.147,0.456,-0.596,0.139,-0.611,0.12,-0.422,0.11,-0.332,0.149
1918,6,-0.42,0.697,-0.414,0.145,-0.55,0.107,-0.432,0.112,-0.337,0.151
1918,7,-0.12,0.375,-0.086,0.171,-0.571,0.109,-0.434,0.114,-0.34,0.15
1918,8,-0.004,0.472,-0.294,0.166,-0.536,0.113,-0.44,0.114,-0.341,0.15
1918,9,-2.588,0.362,-0.646,0.196,-0.506,0.108,-0.454,0.113,-0.34,0.151
1918,10,-0.828,0.352,-0.711,0.177,-0.487,0.108,-0.463,0.113,-0.348,0.151
1918,11,0.428,0.451,-0.726,0.175,-0.489,0.106,-0.491,0.112,-0.347,0.151
1918,12,-0.028,0.607,-0.691,0.166,-0.487,0.108,-0.498,0.111,-0.35,0.152
1919,1,0.216,0.901,-0.675,0.131,-0.499,0.111,-0.496,0.111,-0.35,0.152
1919,2,-1.631,0.611,-0.74,0.093,-0.519,0.107,-0.505,0.111,-0.351,0.154
1919,3,-3.429,0.969,-0.62,0.099,-0.527,0.108,-0.515,0.111,-0.329,0.156
1919,4,-1.274,0.565,-0.692,0.115,-0.525,0.11,-0.533,0.11,-0.331,0.159
1919,5,0.962,0.545,-1.022,0.169,-0.546,0.107,-0.534,0.109,-0.325,0.16
1919,6,0.008,0.613,-1.083,0.208,-0.52,0.113,-0.546,0.111,-0.327,0.161
1919,7,0.073,0.658,-1.159,0.16,-0.501,0.116,-0.549,0.11,-0.325,0.163
1919,8,-0.791,0.754,-1.027,0.158,-0.488,0.112,-0.549,0.11,-0.325,0.164
1919,9,-1.149,0.526,-0.75,0.131,-0.469,0.11,-0.55,0.109,-0.323,0.164
1919,10,-1.692,0.737,-0.741,0.147,-0.442,0.11,-0.556,0.113,-0.325,0.163
1919,11,-3.528,0.826,-0.848,0.139,-0.446,0.109,-0.537,0.114,-0.318,0.162
1919,12,-0.756,0.724,-0.814,0.139,-0.459,0.112,-0.511,0.114,-0.304,0.165
1920,1,-0.701,0.464,-0.843,0.155,-0.487,0.113,-0.495,0.114,-0.296,0.167
1920,2,-0.044,0.764,-0.838,0.181,-0.523,0.113,-0.495,0.119,-0.292,0.166
1920,3,-0.113,0.32,-0.755,0.203,-0.54,0.114,-0.487,0.118,-0.301,0.167
1920,4,-1.159,0.335,-0.506,0.192,-0.508,0.115,-0.487,0.122,-0.289,0.171
1920,5,-0.325,0.524,-0.076,0.191,-0.497,0.119,-0.476,0.122,-0.288,0.173
1920,6,0.417,0.503,0.056,0.217,-0.441,0.122,-0.47,0.123,-0.284,0.175
1920,7,-0.272,0.604,0.108,0.196,-0.371,0.126,-0.457,0.129,-0.279,0.179
1920,8,-0.735,0.426,0.279,0.186,-0.368,0.124,-0.456,0.134,-0.276,0.178
1920,9,-0.149,0.426,0.238,0.177,-0.356,0.126,-0.459,0.136,-0.273,0.178
1920,10,1.297,0.435,0.388,0.186,-0.351,0.132,-0.473,0.138,-0.277,0.178
1920,11,1.624,0.664,0.337,0.191,-0.401,0.136,-0.47,0.134,-0.272,0.174
1920,12,0.83,1.035,0.256,0.213,-0.415,0.138,-0.463,0.13,-0.268,0.175
1921,1,-0.08,0.968,0.252,0.225,-0.411,0.14,-0.46,0.128,-0.271,0.175
1921,2,2.017,0.82,0.196,0.214,-0.423,0.141,-0.443,0.128,-0.277,0.175
1921,3,-0.614,0.437,0.14,0.214,-0.406,0.143,-0.424,0.123,-0.282,0.173
1921,4,0.65,0.638,-0.008,0.216,-0.415,0.143,-0.403,0.129,-0.278,0.174
1921,5,-0.945,0.455,-0.196,0.191,-0.466,0.143,-0.403,0.131,-0.282,0.174
1921,6,-0.546,0.8,-0.225,0.225,-0.488,0.143,-0.394,0.134,-0.288,0.174
1921,7,-0.321,0.502,-0.195,0.222,-0.471,0.142,-0.387,0.14,-0.289,0.175
1921,8,-1.412,0.422,-0.291,0.227,-0.443,0.142,-0.38,0.142,-0.292,0.176
1921,9,-0.822,0.304,-0.254,0.249,-0.423,0.139,-0.38,0.142,-0.291,0.177
1921,10,-0.477,0.313,-0.458,0.244,-0.426,0.141,-0.406,0.14,-0.291,0.176
1921,11,-0.636,0.396,-0.451,0.236,-0.465,0.142,-0.409,0.138,-0.277,0.177
1921,12,0.49,0.893,-0.48,0.218,-0.485,0.145,-0.4,0.139,-0.278,0.177
1922,1,0.272,0.492,-0.547,0.207,-0.483,0.15,-0.393,0.141,-0.27,0.172
1922,2,0.874,0.51,-0.52,0.207,-0.463,0.154,-0.38,0.136,-0.258,0.176
1922,3,-0.175,0.436,-0.561,0.201,-0.45,0.156,-0.356,0.133,-0.26,0.177
1922,4,-1.8,0.444,-0.628,0.207,-0.427,0.156,-0.343,0.135,-0.266,0.175
1922,5,-0.862,0.581,-0.593,0.23,-0.346,0.154,-0.349,0.139,-0.267,0.176
1922,6,-0.892,0.707,-0.541,0.226,-0.299,0.155,-0.362,0.147,-0.265,0.177
1922,7,-1.121,0.629,-0.523,0.201,-0.255,0.153,-0.359,0.156,-0.265,0.176
1922,8,-1.088,0.428,-0.51,0.181,-0.262,0.154,-0.363,0.16,-0.258,0.176
1922,9,-1.313,0.263,-0.366,0.173,-0.277,0.158,-0.368,0.164,-0.261,0.175
1922,10,-1.288,0.445,-0.232,0.183,-0.263,0.161,-0.355,0.168,-0.265,0.172
1922,11,-0.208,0.461,-0.314,0.21,-0.258,0.165,-0.352,0.165,-0.258,0.168
1922,12,1.106,0.794,-0.348,0.227,-0.262,0.166,-0.342,0.165,-0.251,0.165
1923,1,0.495,0.487,-0.246,0.253,-0.242,0.17,-0.308,0.167,-0.247,0.167
1923,2,1.031,0.351,-0.215,0.252,-0.229,0.175,-0.307,0.169,-0.255,0.163
1923,3,1.553,0.769,-0.233,0.239,-0.242,0.176,-0.309,0.169,-0.246,0.163
1923,4,-0.201,0.647,-0.241,0.229,-0.286,0.171,-0.3,0.174,-0.247,0.163
1923,5,-1.848,0.638,-0.442,0.213,-0.329,0.162,-0.31,0.18,-0.246,0.167
1923,6,-1.297,0.944,-0.649,0.193,-0.377,0.171,-0.321,0.185,-0.237,0.171
1923,7,0.108,0.343,-0.586,0.199,-0.349,0.165,-0.325,0.186,-0.23,0.173
1923,8,-0.721,0.543,-0.669,0.219,-0.351,0.16,-0.332,0.189,-0.225,0.176
1923,9,-1.522,0.447,-0.984,0.19,-0.341,0.155,-0.312,0.191,-0.218,0.175
1923,10,-1.385,0.343,-1.089,0.159,-0.319,0.166,-0.307,0.192,-0.219,0.173
1923,11,-2.623,0.39,-1.049,0.141,-0.316,0.173,-0.309,0.195,-0.217,0.171
1923,12,-1.38,0.605,-1.039,0.141,-0.301,0.178,-0.307,0.197,-0.206,0.171
1924,1,1.252,1.217,-1.034,0.142,-0.275,0.188,-0.308,0.196,-0.203,0.169
1924,2,0.038,0.612,-0.936,0.158,-0.24,0.197,-0.29,0.199,-0.199,0.168
1924,3,-2.231,0.342,-0.842,0.173,-0.232,0.197,-0.237,0.197,-0.197,0.168
1924,4,-1.462,0.474,-0.753,0.202,-0.286,0.189,-0.231,0.205,-0.201,0.169
1924,5,-1.371,0.583,-0.425,0.237,-0.273,0.187,-0.236,0.206,-0.197,0.169
1924,6,-1.174,0.561,-0.136,0.277,-0.279,0.179,-0.243,0.212,-0.195,0.171
1924,7,0.165,0.363,-0.079,0.226,-0.285,0.183,-0.243,0.22,-0.192,0.17
1924,8,0.461,0.352,-0.121,0.249,-0.273,0.183,-0.243,0.227,-0.189,0.17
1924,9,-0.391,0.409,-0.019,0.271,-0.244,0.181,-0.234,0.229,-0.183,0.171
1924,10,-0.322,0.715,0.077,0.299,-0.244,0.186,-0.236,0.224,-0.188,0.172
1924,11,1.315,0.671,0.186,0.339,-0.252,0.2,-0.204,0.22,-0.184,0.17
1924,12,2.09,1.018,0.302,0.337,-0.264,0.216,-0.189,0.222,-0.168,0.17
1925,1,1.936,0.506,0.364,0.355,-0.231,0.238,-0.177,0.225,-0.16,0.172
1925,2,-0.465,0.842,0.329,0.403,-0.204,0.253,-0.169,0.224,-0.162,0.172
1925,3,-1.016,0.643,0.287,0.428,-0.196,0.256,-0.181,0.226,-0.148,0.168
1925,4,-0.303,0.403,0.2,0.369,-0.202,0.259,-0.163,0.233,-0.148,0.168
1925,5,-0.061,0.446,0.011,0.303,-0.208,0.25,-0.157,0.237,-0.141,0.17
1925,6,0.218,0.353,-0.336,0.267,-0.242,0.243,-0.153,0.242,-0.14,0.171
1925,7,0.909,0.545,-0.362,0.256,-0.244,0.243,-0.145,0.249,-0.135,0.174
1925,8,0.037,0.556,-0.164,0.22,-0.246,0.251,-0.131,0.25,-0.131,0.176
1925,9,-0.889,0.37,-0.082,0.196,-0.262,0.245,-0.125,0.25,-0.128,0.176
1925,10,-1.375,0.33,0.106,0.227,-0.25,0.246,-0.141,0.25,-0.135,0.177
1925,11,-0.947,0.534,0.048,0.238,-0.22,0.261,-0.169,0.244,-0.125,0.177
1925,12,-2.074,0.539,0.058,0.265,-0.227,0.273,-0.164,0.254,-0.114,0.171
1926,1,1.619,0.446,0.086,0.281,-0.238,0.272,-0.166,0.25,-0.125,0.166
1926,2,1.919,0.496,0.142,0.279,-0.241,0.284,-0.193,0.247,-0.127,0.164
1926,3,-0.031,0.415,0.185,0.264,-0.219,0.288,-0.201,0.242,-0.115,0.161
1926,4,1.953,0.723,-0.01,0.242,-0.2,0.289,-0.205,0.244,-0.116,0.162
1926,5,-0.766,0.588,0.085,0.255,-0.152,0.299,-0.198,0.245,-0.108,0.163
1926,6,0.348,0.572,0.266,0.263,-0.126,0.303,-0.206,0.245,-0.102,0.165
1926,7,1.242,0.924,0.123,0.284,-0.145,0.297,-0.203,0.244,-0.099,0.165
1926,8,0.706,0.574,0.099,0.27,-0.137,0.303,-0.192,0.247,-0.093,0.164
1926,9,-0.369,0.536,0.232,0.286,-0.051,0.309,-0.186,0.246,-0.089,0.163
1926,10,-3.713,0.598,-0.081,0.254,-0.035,0.324,-0.191,0.243,-0.086,0.165
1926,11,0.185,0.556,-0.131,0.262,-0.007,0.332,-0.166,0.243,-0.087,0.162
1926,12,0.101,0.609,-0.295,0.286,-0.001,0.337,-0.161,0.236,-0.084,0.159
1927,1,-0.096,0.721,-0.325,0.301,-0.003,0.34,-0.148,0.232,-0.074,0.157
1927,2,1.63,0.34,-0.338,0.318,-0.023,0.346,-0.131,0.243,-0.077,0.152
1927,3,1.57,0.489,-0.38,0.348,-0.018,0.349,-0.129,0.245,-0.082,0.148
1927,4,-1.804,0.452,-0.205,0.427,-0.045,0.336,-0.126,0.245,-0.062,0.151
1927,5,-1.375,0.634,-0.27,0.427,-0.062,0.332,-0.121,0.253,-0.055,0.151
1927,6,-1.62,0.82,-0.357,0.413,-0.08,0.334,-0.113,0.262,-0.053,0.154
1927,7,0.89,1.111,-0.316,0.387,-0.1,0.34,-0.099,0.267,-0.053,0.156
1927,8,0.543,0.726,-0.376,0.413,-0.075,0.336,-0.085,0.269,-0.053,0.156
1927,9,-0.869,0.454,-0.46,0.438,-0.086,0.334,-0.084,0.265,-0.051,0.157
1927,10,-1.62,0.677,-0.262,0.467,-0.063,0.344,-0.089,0.26,-0.037,0.158
1927,11,-0.596,0.416,-0.151,0.497,-0.056,0.344,-0.083,0.257,-0.03,0.156
1927,12,-0.943,0.338,-0.16,0.472,-0.044,0.354,-0.081,0.248,-0.021,0.154
1928,1,0.403,0.469,-0.283,0.391,-0.047,0.358,-0.07,0.251,-0.001,0.154
1928,2,0.902,0.601,-0.401,0.366,-0.033,0.352,-0.089,0.253,0,0.153
1928,3,0.571,0.549,-0.347,0.338,-0.008,0.349,-0.092,0.248,0.005,0.15
1928,4,0.569,0.722,-0.23,0.316,0.003,0.356,-0.091,0.241,0.011,0.152
1928,5,-0.046,0.938,-0.158,0.382,-0.009,0.357,-0.071,0.247,0.004,0.152
1928,6,-1.719,0.547,-0.069,0.409,0.049,0.364,-0.042,0.258,0.005,0.152
1928,7,-0.597,0.453,-0.093,0.438,0.017,0.363,-0.026,0.257,0.005,0.15
1928,8,-0.863,0.503,-0.122,0.467,-0.036,0.365,-0.009,0.261,0.008,0.152
1928,9,-0.223,0.308,0.074,0.489,-0.061,0.362,0.018,0.264,0.022,0.154
1928,10,-0.219,0.384,-0.017,0.504,-0.091,0.351,0.026,0.261,0.027,0.153
1928,11,0.266,0.762,0.013,0.448,-0.08,0.344,0.056,0.258,0.028,0.154
1928,12,0.13,0.748,0.091,0.44,-0.11,0.334,0.087,0.259,0.033,0.156
1929,1,0.116,0.756,0.142,0.468,-0.13,0.318,0.09,0.254,0.029,0.155
1929,2,0.545,0.827,0.153,0.465,-0.144,0.312,0.106,0.251,0.045,0.153
1929,3,2.933,0.81,0.163,0.478,-0.14,0.31,0.122,0.252,0.064,0.152
1929,4,-0.526,0.843,0.018,0.449,-0.096,0.314,0.131,0.255,0.07,0.155
1929,5,0.311,0.477,0.021,0.422,-0.06,0.318,0.141,0.254,0.07,0.155
1929,6,-0.779,0.553,0.098,0.443,-0.043,0.312,0.155,0.257,0.072,0.157
1929,7,0.012,0.533,0.149,0.444,-0.011,0.297,0.165,0.259,0.072,0.159
1929,8,-0.728,0.384,0.188,0.425,0.011,0.32,0.171,0.262,0.081,0.164
1929,9,-0.11,0.338,-0.194,0.403,-0.015,0.328,0.184,0.265,0.093,0.167
1929,10,-1.952,0.343,-0.063,0.412,-0.009,0.322,0.18,0.26,0.099,0.166
1929,11,0.302,0.615,-0.057,0.421,0.01,0.323,0.169,0.255,0.115,0.162
1929,12,1.051,1.006,0.087,0.445,0.039,0.323,0.175,0.253,0.118,0.159
