Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1906,12,-2.713,0.441,-0.527,0.175,-0.485,0.173,-0.307,0.171,-0.212,0.16
1907,1,-0.903,0.636,-0.692,0.184,-0.557,0.17,-0.306,0.174,-0.217,0.161
1907,2,-3.048,0.235,-0.727,0.172,-0.576,0.168,-0.277,0.176,-0.241,0.163
1907,3,-1.449,0.189,-0.612,0.179,-0.565,0.165,-0.261,0.177,-0.261,0.163
1907,4,-1.456,0.278,-0.656,0.182,-0.545,0.165,-0.286,0.177,-0.273,0.163
1907,5,0.502,0.245,-0.679,0.191,-0.556,0.163,-0.251,0.177,-0.257,0.163
1907,6,-0.118,0.223,-0.326,0.177,-0.538,0.161,-0.243,0.177,-0.256,0.164
1907,7,-1.82,0.232,-0.379,0.171,-0.486,0.161,-0.253,0.179,-0.259,0.164
1907,8,0.663,0.247,-0.133,0.178,-0.464,0.164,-0.272,0.18,-0.262,0.165
1907,9,0.424,0.302,-0.146,0.2,-0.472,0.16,-0.308,0.179,-0.251,0.166
1907,10,1.047,0.344,-0.195,0.228,-0.484,0.161,-0.314,0.178,-0.254,0.166
1907,11,0.728,0.34,-0.098,0.239,-0.485,0.161,-0.324,0.175,-0.254,0.165
1907,12,1.517,0.569,0.043,0.254,-0.491,0.163,-0.311,0.173,-0.266,0.164
1908,1,-1.541,0.775,0.155,0.266,-0.56,0.167,-0.299,0.173,-0.272,0.163
1908,2,-0.088,0.425,-0.015,0.264,-0.571,0.167,-0.316,0.173,-0.271,0.166
1908,3,-1.611,0.509,-0.158,0.277,-0.607,0.171,-0.313,0.173,-0.268,0.166
1908,4,-2.043,0.578,-0.26,0.258,-0.522,0.171,-0.293,0.174,-0.271,0.165
1908,5,1.668,0.346,-0.44,0.243,-0.534,0.167,-0.294,0.175,-0.262,0.165
1908,6,1.567,0.446,-0.622,0.255,-0.494,0.172,-0.286,0.173,-0.267,0.164
1908,7,-0.468,0.386,-0.657,0.257,-0.54,0.173,-0.301,0.172,-0.263,0.164
1908,8,-1.385,0.209,-0.918,0.272,-0.523,0.172,-0.31,0.172,-0.271,0.163
1908,9,-1.285,0.385,-0.99,0.256,-0.505,0.177,-0.319,0.172,-0.277,0.164
1908,10,-0.183,0.272,-0.699,0.228,-0.511,0.177,-0.316,0.172,-0.29,0.164
1908,11,-1.423,0.206,-0.871,0.222,-0.511,0.174,-0.296,0.174,-0.3,0.164
1908,12,-0.668,0.48,-1.133,0.219,-0.515,0.177,-0.284,0.173,-0.292,0.165
1909,1,-1.966,0.438,-1.267,0.21,-0.481,0.178,-0.305,0.173,-0.3,0.165
1909,2,-3.214,0.478,-1.171,0.21,-0.451,0.177,-0.296,0.175,-0.312,0.166
1909,3,-2.484,0.364,-1.176,0.194,-0.411,0.181,-0.287,0.173,-0.314,0.167
1909,4,1.454,0.256,-1.087,0.207,-0.443,0.181,-0.283,0.172,-0.322,0.165
1909,5,-0.391,0.271,-1.121,0.212,-0.439,0.183,-0.306,0.17,-0.321,0.164
1909,6,-1.58,0.316,-0.951,0.21,-0.357,0.186,-0.326,0.169,-0.319,0.164
1909,7,-2.079,0.239,-0.711,0.211,-0.318,0.188,-0.356,0.166,-0.331,0.163
1909,8,-0.232,0.16,-0.399,0.221,-0.22,0.192,-0.364,0.165,-0.331,0.162
1909,9,-1.34,0.266,-0.189,0.223,-0.161,0.193,-0.356,0.164,-0.324,0.163
1909,10,0.883,0.36,-0.367,0.235,-0.152,0.195,-0.362,0.164,-0.339,0.162
1909,11,-1.833,0.371,-0.447,0.239,-0.148,0.195,-0.36,0.164,-0.352,0.161
1909,12,1.37,0.453,-0.294,0.24,-0.147,0.196,-0.347,0.164,-0.34,0.164
1910,1,0.916,0.51,-0.287,0.246,-0.129,0.199,-0.329,0.165,-0.334,0.166
1910,2,0.528,0.472,-0.326,0.249,-0.189,0.202,-0.329,0.166,-0.334,0.167
1910,3,0.038,0.582,-0.41,0.261,-0.277,0.201,-0.344,0.166,-0.312,0.166
1910,4,-0.679,0.294,-0.442,0.26,-0.325,0.198,-0.353,0.165,-0.306,0.167
1910,5,-1.355,0.327,-0.407,0.275,-0.38,0.197,-0.327,0.164,-0.291,0.167
1910,6,0.254,0.346,-0.348,0.265,-0.395,0.195,-0.318,0.164,-0.296,0.168
1910,7,-1.997,0.38,-0.622,0.244,-0.345,0.2,-0.343,0.162,-0.302,0.169
1910,8,-0.7,0.301,-0.705,0.22,-0.35,0.201,-0.353,0.162,-0.305,0.169
1910,9,-2.345,0.423,-0.713,0.212,-0.297,0.199,-0.368,0.163,-0.311,0.17
1910,10,0.504,0.357,-0.718,0.193,-0.269,0.194,-0.351,0.164,-0.315,0.17
1910,11,-1.419,0.446,-0.594,0.19,-0.3,0.193,-0.367,0.163,-0.324,0.17
1910,12,2.084,0.378,-0.665,0.171,-0.33,0.185,-0.335,0.166,-0.33,0.169
1911,1,-2.383,0.603,-0.315,0.168,-0.371,0.179,-0.315,0.169,-0.309,0.169
1911,2,-0.464,0.364,-0.017,0.175,-0.367,0.178,-0.297,0.17,-0.286,0.169
1911,3,-0.056,0.278,0.299,0.176,-0.367,0.175,-0.286,0.174,-0.273,0.17
1911,4,-0.735,0.186,0.227,0.173,-0.349,0.18,-0.28,0.174,-0.279,0.17
1911,5,0.132,0.243,0.453,0.179,-0.287,0.186,-0.274,0.173,-0.275,0.169
1911,6,-0.608,0.219,0.459,0.177,-0.274,0.186,-0.288,0.174,-0.278,0.169
1911,7,2.204,0.262,0.779,0.198,-0.296,0.184,-0.297,0.175,-0.27,0.169
1911,8,2.886,0.307,1.052,0.219,-0.216,0.187,-0.31,0.174,-0.268,0.169
1911,9,1.438,0.228,1.236,0.214,-0.163,0.182,-0.322,0.177,-0.264,0.168
1911,10,-0.353,0.341,1.217,0.224,-0.153,0.182,-0.34,0.177,-0.251,0.169
1911,11,1.294,0.46,1.27,0.221,-0.17,0.178,-0.347,0.178,-0.253,0.167
1911,12,2.158,0.498,1.316,0.226,-0.167,0.176,-0.318,0.18,-0.252,0.167
1912,1,1.456,0.495,1.067,0.228,-0.156,0.174,-0.325,0.179,-0.26,0.167
1912,2,2.812,0.531,0.587,0.231,-0.153,0.174,-0.326,0.18,-0.259,0.166
1912,3,2.145,0.28,0.058,0.216,-0.148,0.175,-0.335,0.18,-0.257,0.166
1912,4,-0.958,0.261,-0.063,0.202,-0.179,0.175,-0.346,0.181,-0.273,0.166
1912,5,0.768,0.23,-0.387,0.183,-0.163,0.177,-0.329,0.183,-0.249,0.167
1912,6,-0.055,0.186,-0.512,0.193,-0.156,0.178,-0.313,0.183,-0.243,0.166
1912,7,-0.785,0.386,-0.514,0.2,-0.172,0.178,-0.3,0.183,-0.25,0.167
1912,8,-2.88,0.204,-0.782,0.185,-0.195,0.178,-0.311,0.184,-0.248,0.167
1912,9,-4.911,0.289,-0.826,0.203,-0.216,0.18,-0.303,0.184,-0.257,0.167
1912,10,-1.8,0.175,-0.778,0.21,-0.222,0.178,-0.33,0.184,-0.261,0.167
1912,11,-2.597,0.32,-0.858,0.224,-0.168,0.177,-0.341,0.185,-0.263,0.165
1912,12,0.656,0.456,-0.876,0.211,-0.146,0.176,-0.383,0.182,-0.259,0.165
1913,1,1.442,0.636,-1.05,0.196,-0.126,0.171,-0.366,0.182,-0.259,0.164
1913,2,-0.413,0.389,-0.909,0.179,-0.134,0.172,-0.362,0.184,-0.26,0.164
1913,3,1.615,0.361,-0.604,0.184,-0.13,0.173,-0.349,0.183,-0.262,0.163
1913,4,-0.378,0.385,-0.382,0.207,-0.179,0.173,-0.334,0.181,-0.25,0.164
1913,5,-0.189,0.352,0.027,0.233,-0.2,0.174,-0.337,0.181,-0.25,0.164
1913,6,-0.268,0.299,-0.017,0.23,-0.177,0.176,-0.369,0.178,-0.258,0.163
1913,7,-2.883,0.207,-0.413,0.193,-0.089,0.183,-0.368,0.177,-0.246,0.163
1913,8,-1.184,0.191,-0.245,0.213,-0.07,0.186,-0.359,0.178,-0.241,0.163
1913,9,-1.248,0.224,-0.324,0.19,-0.066,0.186,-0.349,0.177,-0.243,0.163
1913,10,0.858,0.467,-0.119,0.182,-0.049,0.189,-0.364,0.178,-0.238,0.162
1913,11,2.317,0.606,-0.223,0.155,-0.037,0.19,-0.357,0.18,-0.239,0.162
1913,12,0.13,0.53,-0.314,0.158,-0.06,0.188,-0.332,0.181,-0.235,0.161
1914,1,-3.31,0.493,-0.192,0.157,-0.114,0.188,-0.31,0.181,-0.236,0.161
1914,2,1.602,0.556,-0.101,0.169,-0.169,0.187,-0.292,0.181,-0.248,0.16
1914,3,0.671,0.183,-0.08,0.177,-0.233,0.187,-0.274,0.18,-0.249,0.16
1914,4,2.075,0.21,-0.233,0.173,-0.236,0.188,-0.305,0.18,-0.255,0.16
1914,5,-1.433,0.192,-0.501,0.164,-0.256,0.187,-0.305,0.179,-0.255,0.159
1914,6,-1.359,0.145,-0.362,0.172,-0.279,0.19,-0.289,0.177,-0.259,0.158
1914,7,-1.426,0.212,-0.088,0.169,-0.332,0.187,-0.296,0.178,-0.269,0.158
1914,8,-0.092,0.229,-0.297,0.152,-0.432,0.185,-0.283,0.178,-0.284,0.157
1914,9,-0.995,0.274,-0.453,0.162,-0.509,0.185,-0.262,0.179,-0.277,0.156
1914,10,-0.975,0.303,-0.711,0.163,-0.541,0.186,-0.299,0.178,-0.275,0.157
1914,11,-0.906,0.386,-0.437,0.179,-0.511,0.191,-0.304,0.18,-0.27,0.157
1914,12,1.81,0.507,-0.189,0.185,-0.479,0.191,-0.311,0.179,-0.269,0.155
1915,1,-0.033,0.486,-0.14,0.175,-0.47,0.189,-0.292,0.179,-0.251,0.157
1915,2,-0.9,0.324,-0.23,0.176,-0.433,0.187,-0.281,0.179,-0.241,0.158
1915,3,-1.198,0.278,-0.32,0.185,-0.328,0.189,-0.264,0.181,-0.255,0.158
1915,4,-1.029,0.183,-0.446,0.186,-0.335,0.19,-0.252,0.182,-0.255,0.158
1915,5,1.855,0.325,-0.59,0.187,-0.301,0.194,-0.218,0.181,-0.249,0.158
1915,6,1.62,0.344,-0.453,0.191,-0.371,0.19,-0.223,0.181,-0.248,0.158
1915,7,-0.84,0.234,-0.209,0.214,-0.387,0.185,-0.208,0.18,-0.26,0.159
1915,8,-1.166,0.234,-0.079,0.222,-0.373,0.186,-0.214,0.18,-0.261,0.159
1915,9,-2.075,0.224,0.038,0.229,-0.402,0.185,-0.197,0.18,-0.272,0.159
1915,10,-2.491,0.331,0.144,0.235,-0.399,0.186,-0.206,0.18,-0.251,0.159
1915,11,-2.629,0.426,0.064,0.233,-0.375,0.184,-0.206,0.181,-0.254,0.158
1915,12,3.451,0.567,-0.24,0.223,-0.407,0.186,-0.223,0.179,-0.256,0.16
1916,1,2.89,0.739,-0.252,0.241,-0.365,0.187,-0.172,0.18,-0.257,0.16
1916,2,0.662,0.424,-0.192,0.236,-0.351,0.19,-0.168,0.18,-0.235,0.161
1916,3,0.213,0.307,-0.221,0.233,-0.331,0.19,-0.157,0.179,-0.228,0.163
1916,4,0.241,0.374,-0.056,0.246,-0.378,0.186,-0.157,0.18,-0.22,0.163
1916,5,0.896,0.251,0.171,0.251,-0.426,0.183,-0.148,0.18,-0.228,0.163
1916,6,-2.035,0.239,-0.05,0.246,-0.39,0.187,-0.142,0.18,-0.236,0.164
1916,7,-0.984,0.328,-0.436,0.217,-0.323,0.188,-0.143,0.179,-0.239,0.164
1916,8,-0.446,0.163,-0.756,0.222,-0.369,0.185,-0.165,0.178,-0.244,0.163
1916,9,-2.419,0.245,-0.981,0.213,-0.385,0.187,-0.17,0.177,-0.232,0.164
1916,10,-0.508,0.404,-1.239,0.211,-0.457,0.184,-0.147,0.178,-0.238,0.164
1916,11,0.09,0.379,-1.101,0.224,-0.44,0.188,-0.18,0.174,-0.232,0.165
1916,12,0.799,0.611,-0.774,0.232,-0.412,0.185,-0.197,0.174,-0.226,0.164
1917,1,-1.743,0.606,-0.715,0.227,-0.437,0.188,-0.214,0.171,-0.218,0.165
1917,2,-3.171,0.613,-0.735,0.23,-0.413,0.19,-0.242,0.166,-0.208,0.166
1917,3,-2.492,0.222,-0.417,0.236,-0.377,0.191,-0.254,0.166,-0.199,0.167
1917,4,-2.86,0.358,-0.557,0.227,-0.42,0.188,-0.259,0.166,-0.19,0.167
1917,5,2.56,0.446,-0.612,0.225,-0.444,0.19,-0.248,0.166,-0.189,0.167
1917,6,1.882,0.301,-0.975,0.199,-0.466,0.191,-0.243,0.165,-0.189,0.167
1917,7,-0.271,0.282,-0.79,0.206,-0.413,0.19,-0.248,0.165,-0.181,0.167
1917,8,-0.688,0.16,-0.489,0.197,-0.367,0.189,-0.225,0.164,-0.186,0.166
1917,9,1.395,0.239,-0.292,0.211,-0.312,0.19,-0.205,0.164,-0.189,0.167
1917,10,-2.185,0.357,-0.069,0.212,-0.282,0.192,-0.209,0.164,-0.194,0.166
1917,11,-0.571,0.634,-0.176,0.201,-0.267,0.19,-0.203,0.165,-0.195,0.165
1917,12,-3.558,0.587,-0.52,0.189,-0.3,0.191,-0.208,0.166,-0.204,0.164
1918,1,0.48,0.397,-0.528,0.183,-0.289,0.193,-0.22,0.163,-0.19,0.165
1918,2,0.434,0.332,-0.496,0.188,-0.294,0.192,-0.203,0.162,-0.183,0.165
1918,3,-0.125,0.284,-0.615,0.183,-0.265,0.191,-0.211,0.16,-0.175,0.165
1918,4,-0.183,0.226,-0.598,0.178,-0.232,0.191,-0.208,0.161,-0.166,0.164
1918,5,1.273,0.266,-0.599,0.183,-0.213,0.193,-0.206,0.159,-0.181,0.163
1918,6,-2.237,0.193,-0.111,0.218,-0.27,0.187,-0.23,0.159,-0.187,0.162
1918,7,-0.369,0.26,-0.092,0.21,-0.255,0.181,-0.191,0.16,-0.173,0.162
1918,8,-0.307,0.247,-0.222,0.204,-0.265,0.179,-0.172,0.16,-0.161,0.162
1918,9,-0.038,0.254,-0.238,0.204,-0.248,0.176,-0.167,0.159,-0.157,0.161
1918,10,-1.974,0.154,-0.412,0.19,-0.266,0.176,-0.16,0.158,-0.159,0.162
1918,11,-0.578,0.457,-0.551,0.192,-0.26,0.174,-0.181,0.155,-0.148,0.164
1918,12,2.294,0.644,-0.335,0.181,-0.223,0.176,-0.185,0.155,-0.149,0.164
1919,1,0.704,0.462,-0.55,0.179,-0.172,0.174,-0.167,0.155,-0.157,0.164
1919,2,-1.121,0.481,-0.414,0.182,-0.161,0.174,-0.201,0.152,-0.171,0.162
1919,3,-0.317,0.279,-0.312,0.188,-0.106,0.172,-0.211,0.152,-0.161,0.161
1919,4,-2.269,0.325,-0.443,0.182,-0.059,0.172,-0.227,0.153,-0.176,0.161
1919,5,-0.402,0.288,-0.592,0.194,-0.103,0.167,-0.203,0.155,-0.172,0.161
1919,6,0.352,0.165,-0.741,0.2,-0.114,0.163,-0.192,0.154,-0.162,0.161
1919,7,-2.95,0.327,-0.54,0.206,-0.096,0.163,-0.181,0.155,-0.149,0.161
1919,8,1.331,0.361,-0.287,0.205,-0.052,0.155,-0.203,0.155,-0.147,0.161
1919,9,1.181,0.287,-0.089,0.205,0.002,0.155,-0.197,0.155,-0.132,0.161
1919,10,-3.54,0.446,0.166,0.242,0.023,0.155,-0.188,0.156,-0.134,0.161
1919,11,-2.372,0.568,0.428,0.237,0.015,0.15,-0.18,0.156,-0.125,0.162
1919,12,0.513,0.848,0.371,0.249,-0.006,0.149,-0.192,0.155,-0.122,0.162
1920,1,3.121,0.416,0.601,0.249,-0.025,0.15,-0.174,0.155,-0.116,0.162
1920,2,1.913,0.277,0.367,0.236,-0.016,0.15,-0.153,0.157,-0.123,0.163
1920,3,2.054,0.234,0.24,0.226,-0.083,0.148,-0.166,0.157,-0.12,0.164
1920,4,0.787,0.326,0.493,0.219,-0.083,0.147,-0.157,0.158,-0.115,0.164
1920,5,2.743,0.177,0.566,0.202,-0.105,0.146,-0.17,0.159,-0.113,0.163
1920,6,-0.325,0.312,0.526,0.18,-0.045,0.15,-0.178,0.159,-0.104,0.163
1920,7,-0.193,0.207,0.585,0.173,-0.053,0.15,-0.176,0.161,-0.1,0.162
1920,8,-1.479,0.263,0.426,0.181,-0.033,0.149,-0.17,0.162,-0.099,0.162
1920,9,-0.342,0.231,0.358,0.183,-0.019,0.148,-0.175,0.161,-0.088,0.162
1920,10,-0.507,0.333,0.227,0.183,-0.016,0.149,-0.151,0.16,-0.092,0.162
1920,11,-1.497,0.589,0.099,0.175,-0.037,0.146,-0.141,0.159,-0.077,0.161
1920,12,0.042,0.322,0.145,0.166,-0.053,0.144,-0.177,0.16,-0.085,0.16
1921,1,3.825,0.367,0.331,0.163,-0.016,0.146,-0.2,0.158,-0.075,0.161
1921,2,0.008,0.374,0.472,0.165,0.008,0.144,-0.174,0.158,-0.082,0.162
1921,3,1.238,0.205,0.574,0.158,-0.003,0.142,-0.17,0.157,-0.092,0.16
1921,4,-0.789,0.195,0.811,0.157,0.058,0.143,-0.16,0.157,-0.093,0.161
1921,5,1.212,0.206,0.721,0.122,0.064,0.14,-0.182,0.157,-0.085,0.161
1921,6,0.226,0.249,0.728,0.134,0.02,0.136,-0.183,0.158,-0.073,0.161
1921,7,2.037,0.229,0.354,0.135,-0.01,0.134,-0.181,0.157,-0.084,0.16
1921,8,0.212,0.267,0.314,0.122,-0.033,0.132,-0.178,0.158,-0.102,0.16
1921,9,0.884,0.227,0.27,0.129,-0.037,0.13,-0.143,0.157,-0.125,0.16
1921,10,2.334,0.342,0.205,0.139,0.003,0.135,-0.137,0.157,-0.128,0.159
1921,11,-2.582,0.469,0.276,0.149,0.034,0.135,-0.118,0.158,-0.128,0.159
1921,12,0.137,0.59,0.306,0.131,0.028,0.135,-0.133,0.154,-0.143,0.159
1922,1,-0.669,0.251,0.019,0.128,0.075,0.134,-0.112,0.156,-0.144,0.159
1922,2,-0.472,0.416,-0.007,0.13,0.008,0.133,-0.091,0.156,-0.173,0.157
1922,3,0.715,0.225,-0.299,0.13,-0.017,0.131,-0.063,0.158,-0.192,0.158
1922,4,-1.578,0.307,-0.677,0.14,0.043,0.133,-0.034,0.157,-0.193,0.158
1922,5,2.066,0.229,-0.62,0.137,0.084,0.133,-0.049,0.156,-0.199,0.157
1922,6,0.587,0.263,-0.629,0.121,0.083,0.132,-0.064,0.155,-0.203,0.157
1922,7,-1.404,0.29,-0.573,0.14,0.065,0.135,-0.063,0.154,-0.204,0.157
1922,8,-0.106,0.222,-0.396,0.188,0.061,0.14,-0.06,0.154,-0.182,0.157
1922,9,-2.619,0.264,-0.397,0.211,-0.019,0.14,-0.074,0.153,-0.151,0.157
1922,10,-2.201,0.324,-0.267,0.219,-0.031,0.141,-0.059,0.152,-0.146,0.158
1922,11,-1.9,0.469,-0.435,0.215,-0.073,0.143,-0.05,0.15,-0.132,0.158
1922,12,0.03,0.578,-0.754,0.205,-0.056,0.142,-0.025,0.151,-0.132,0.157
1923,1,0.005,0.552,-0.479,0.197,-0.064,0.144,-0.015,0.151,-0.146,0.156
1923,2,1.655,0.433,-0.38,0.185,-0.046,0.147,-0.005,0.15,-0.146,0.156
1923,3,0.694,0.363,-0.218,0.176,-0.085,0.147,-0.001,0.15,-0.15,0.156
1923,4,-0.014,0.347,0.106,0.175,-0.07,0.145,0.002,0.149,-0.146,0.155
1923,5,0.053,0.216,0.249,0.163,-0.068,0.143,-0.026,0.149,-0.149,0.154
1923,6,-3.245,0.24,0.213,0.161,-0.083,0.146,-0.005,0.149,-0.158,0.155
1923,7,1.902,0.348,0.121,0.133,-0.146,0.147,0.022,0.15,-0.142,0.155
1923,8,1.08,0.156,-0.223,0.106,-0.082,0.146,0.038,0.149,-0.131,0.155
1923,9,-0.676,0.291,-0.327,0.101,-0.092,0.146,0.034,0.15,-0.125,0.156
1923,10,1.686,0.217,-0.316,0.102,-0.055,0.148,0.046,0.15,-0.128,0.155
1923,11,-0.189,0.317,-0.198,0.101,-0.103,0.151,0.061,0.151,-0.143,0.155
1923,12,-0.394,0.355,0.07,0.104,-0.144,0.149,0.033,0.15,-0.161,0.155
1924,1,-1.097,0.293,-0.095,0.102,-0.191,0.149,-0.004,0.151,-0.148,0.156
1924,2,-2.474,0.363,-0.412,0.11,-0.194,0.151,-0.049,0.149,-0.158,0.154
1924,3,-0.56,0.276,-0.381,0.114,-0.179,0.151,-0.049,0.147,-0.161,0.155
1924,4,0.125,0.301,-0.518,0.128,-0.215,0.151,-0.047,0.148,-0.16,0.155
1924,5,1.47,0.209,-0.494,0.139,-0.132,0.159,-0.039,0.149,-0.146,0.156
1924,6,-0.032,0.267,-0.425,0.15,-0.152,0.157,-0.034,0.15,-0.139,0.156
1924,7,-0.085,0.22,-0.161,0.182,-0.127,0.161,-0.001,0.149,-0.129,0.157
1924,8,-2.722,0.227,0.183,0.215,-0.13,0.17,-0.011,0.148,-0.132,0.157
1924,9,-0.302,0.218,0,0.216,-0.128,0.172,-0.002,0.149,-0.122,0.158
1924,10,0.047,0.369,-0.006,0.222,-0.091,0.17,0.03,0.149,-0.119,0.158
1924,11,0.093,0.557,-0.108,0.242,-0.112,0.173,0.053,0.149,-0.119,0.158
1924,12,0.44,0.413,-0.049,0.261,-0.122,0.172,0.066,0.15,-0.114,0.157
1925,1,2.074,0.515,-0.095,0.278,-0.1,0.168,0.06,0.152,-0.122,0.157
1925,2,1.644,0.601,0.096,0.289,-0.105,0.166,0.034,0.152,-0.116,0.156
1925,3,-2.757,0.35,-0.1,0.287,-0.066,0.166,0.024,0.153,-0.116,0.156
1925,4,0.063,0.322,-0.073,0.277,-0.035,0.166,0.023,0.153,-0.115,0.156
1925,5,0.241,0.38,-0.196,0.266,0.005,0.163,-0.009,0.153,-0.13,0.156
1925,6,0.676,0.41,-0.304,0.273,-0.005,0.163,0.015,0.152,-0.128,0.156
1925,7,-0.637,0.343,-0.473,0.254,0.024,0.164,0.007,0.151,-0.12,0.157
1925,8,-0.435,0.324,-0.286,0.239,0.023,0.165,0.017,0.151,-0.117,0.158
1925,9,-2.649,0.264,-0.004,0.241,0.016,0.168,0.022,0.151,-0.107,0.158
1925,10,0.373,0.244,0.107,0.234,0.02,0.164,0.023,0.15,-0.098,0.157
1925,11,-1.382,0.419,-0.051,0.219,-0.015,0.168,0.053,0.147,-0.083,0.157
1925,12,-0.861,0.627,-0.291,0.2,0.043,0.171,0.053,0.149,-0.102,0.157
1926,1,0.049,0.487,-0.304,0.192,0.06,0.173,0.021,0.15,-0.099,0.155
1926,2,3.88,0.358,-0.266,0.192,0.068,0.174,0.004,0.149,-0.102,0.154
1926,3,0.63,0.272,0.103,0.191,0.071,0.177,-0.026,0.148,-0.096,0.154
1926,4,1.394,0.314,0.085,0.203,0.035,0.178,-0.028,0.148,-0.099,0.154
1926,5,-1.649,0.355,0.402,0.222,0.057,0.182,-0.022,0.15,-0.101,0.154
1926,6,-2.207,0.275,0.384,0.196,0.047,0.184,-0.004,0.149,-0.093,0.155
1926,7,-0.788,0.291,0.449,0.197,0.003,0.187,-0.026,0.148,-0.092,0.154
1926,8,0.013,0.338,0.074,0.212,-0.066,0.186,-0.039,0.149,-0.09,0.154
1926,9,1.783,0.234,0.087,0.2,-0.06,0.185,-0.081,0.149,-0.081,0.154
1926,10,0.161,0.345,0.027,0.191,-0.097,0.182,-0.108,0.148,-0.093,0.153
1926,11,2.421,0.557,0.229,0.193,-0.112,0.183,-0.076,0.151,-0.095,0.152
1926,12,-1.079,0.379,0.413,0.19,-0.097,0.184,-0.09,0.151,-0.095,0.151
1927,1,0.832,0.347,0.474,0.184,-0.078,0.185,-0.073,0.153,-0.082,0.151
1927,2,-0.62,0.465,0.44,0.169,-0.03,0.185,-0.104,0.156,-0.06,0.15
1927,3,0.783,0.305,0.266,0.178,0.013,0.186,-0.13,0.156,-0.054,0.15
1927,4,0.671,0.272,0.227,0.164,0.018,0.184,-0.128,0.156,-0.042,0.149
1927,5,0.782,0.311,0.063,0.143,0.022,0.182,-0.151,0.156,-0.045,0.148
1927,6,-0.003,0.303,0.109,0.153,0.049,0.181,-0.164,0.157,-0.048,0.148
1927,7,-0.053,0.2,0.183,0.161,0.055,0.182,-0.16,0.156,-0.046,0.148
1927,8,-0.399,0.262,0.367,0.149,0.008,0.18,-0.139,0.157,-0.042,0.148
1927,9,-0.31,0.301,0.326,0.164,0.068,0.182,-0.097,0.157,-0.051,0.148
1927,10,-0.304,0.293,0.289,0.161,0.077,0.18,-0.083,0.158,-0.041,0.148
1927,11,0.459,0.311,0.054,0.163,0.055,0.177,-0.061,0.159,-0.041,0.147
1927,12,-0.535,0.305,0.07,0.165,0.087,0.174,-0.056,0.158,-0.032,0.148
1928,1,1.726,0.431,0.321,0.174,0.078,0.169,-0.071,0.159,-0.032,0.147
1928,2,1.586,0.201,0.483,0.172,0.08,0.168,-0.09,0.159,-0.037,0.145
1928,3,0.295,0.423,0.466,0.174,0.128,0.168,-0.089,0.16,-0.024,0.143
1928,4,0.221,0.251,0.452,0.176,0.115,0.168,-0.084,0.158,-0.034,0.143
1928,5,-2.034,0.358,0.511,0.205,0.174,0.166,-0.093,0.158,-0.046,0.143
1928,6,0.189,0.258,0.471,0.217,0.189,0.164,-0.085,0.16,-0.03,0.143
1928,7,2.956,0.246,0.015,0.208,0.188,0.166,-0.094,0.16,-0.03,0.143
1928,8,1.542,0.292,-0.665,0.196,0.089,0.165,-0.091,0.161,-0.029,0.143
1928,9,-0.51,0.28,-0.709,0.184,0.039,0.162,-0.083,0.163,-0.03,0.143
1928,10,-0.472,0.244,-0.903,0.187,-0.001,0.161,-0.095,0.164,-0.022,0.143
1928,11,1.172,0.534,-0.682,0.173,0.059,0.16,-0.105,0.165,-0.011,0.142
1928,12,-1.022,0.478,-0.626,0.174,0.136,0.159,-0.136,0.166,-0.028,0.141
1929,1,-3.746,0.445,-0.788,0.164,0.139,0.157,-0.129,0.169,-0.024,0.14
1929,2,-6.577,0.346,-0.904,0.177,0.116,0.156,-0.114,0.169,-0.016,0.139
1929,3,-0.23,0.299,-0.669,0.179,0.018,0.158,-0.112,0.169,-0.026,0.139
1929,4,-2.107,0.309,-0.601,0.173,-0.001,0.155,-0.093,0.169,-0.01,0.139
1929,5,0.617,0.274,-0.671,0.158,-0.02,0.155,-0.09,0.169,-0.02,0.139
1929,6,0.864,0.225,-0.413,0.152,-0.028,0.16,-0.086,0.17,-0.02,0.141
1929,7,1.009,0.235,0.1,0.163,-0.019,0.16,-0.076,0.171,-0.011,0.14
1929,8,0.154,0.213,0.551,0.18,-0.079,0.157,-0.061,0.172,-0.016,0.141
1929,9,2.313,0.284,0.641,0.198,-0.131,0.156,-0.048,0.173,-0.025,0.141
1929,10,0.336,0.334,0.867,0.206,-0.165,0.155,-0.05,0.173,-0.017,0.142
1929,11,0.335,0.455,0.725,0.202,-0.189,0.152,-0.059,0.172,0.001,0.141
1929,12,2.075,0.385,0.868,0.205,-0.207,0.154,-0.036,0.171,-0.007,0.141
1930,1,2.404,0.482,0.687,0.192,-0.221,0.155,-0.069,0.168,-0.039,0.14
1930,2,-1.157,0.523,0.649,0.192,-0.173,0.157,-0.08,0.165,-0.05,0.14
1930,3,0.852,0.362,0.474,0.18,-0.128,0.157,-0.066,0.165,-0.059,0.139
1930,4,0.598,0.257,0.413,0.177,-0.131,0.157,-0.073,0.164,-0.061,0.139
1930,5,-1.087,0.265,0.563,0.159,-0.127,0.16,-0.089,0.163,-0.072,0.139
1930,6,2.58,0.195,0.394,0.162,-0.107,0.158,-0.078,0.162,-0.072,0.139
1930,7,-1.157,0.167,0.195,0.169,-0.166,0.157,-0.063,0.161,-0.077,0.139
