Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
2007,11,0.466,0.239,0.862,0.111,0.85,0.105,0.825,0.096,NaN,NaN
2007,12,0.015,0.211,0.913,0.117,0.875,0.105,0.834,0.095,NaN,NaN
2008,1,-2.379,0.307,0.896,0.115,0.883,0.104,0.824,0.096,NaN,NaN
2008,2,-0.665,0.138,0.955,0.107,0.92,0.102,0.846,0.098,NaN,NaN
2008,3,3.644,0.396,0.995,0.112,0.951,0.106,0.883,0.099,NaN,NaN
2008,4,2.601,0.267,0.855,0.111,1.004,0.109,0.885,0.101,NaN,NaN
2008,5,0.074,0.289,0.889,0.108,1.076,0.108,0.876,0.101,NaN,NaN
2008,6,1.817,0.362,0.984,0.105,1.08,0.107,0.878,0.102,NaN,NaN
2008,7,1.475,0.346,1.244,0.097,1.1,0.107,0.875,0.103,NaN,NaN
2008,8,1.782,0.258,1.353,0.093,1.097,0.105,0.874,0.105,NaN,NaN
2008,9,1.489,0.257,1.009,0.076,1.088,0.104,0.877,0.105,NaN,NaN
2008,10,-0.059,0.143,0.847,0.083,1.085,0.105,0.864,0.105,NaN,NaN
2008,11,0.877,0.208,0.884,0.098,1.074,0.103,0.876,0.105,NaN,NaN
2008,12,1.153,0.242,0.907,0.104,1.055,0.104,0.867,0.105,NaN,NaN
2009,1,0.741,0.344,0.906,0.121,1.08,0.102,0.879,0.105,NaN,NaN
2009,2,0.639,0.181,0.837,0.112,1.074,0.103,0.888,0.105,NaN,NaN
2009,3,-0.487,0.205,0.736,0.11,1.07,0.103,0.89,0.106,NaN,NaN
2009,4,0.662,0.384,0.931,0.124,1.067,0.102,0.904,0.106,NaN,NaN
2009,5,0.523,0.372,0.827,0.132,1.044,0.104,0.911,0.106,NaN,NaN
2009,6,2.082,0.389,0.891,0.139,1.065,0.105,0.915,0.105,NaN,NaN
2009,7,1.474,0.539,1.073,0.157,1.056,0.105,0.91,0.105,NaN,NaN
2009,8,0.951,0.275,1.225,0.157,1.034,0.106,0.922,0.105,NaN,NaN
2009,9,0.276,0.37,1.514,0.157,1.018,0.109,0.92,0.105,NaN,NaN
2009,10,2.285,0.38,1.61,0.144,1.055,0.104,0.907,0.105,NaN,NaN
2009,11,-0.379,0.31,1.7,0.139,1.043,0.103,0.901,0.104,NaN,NaN
2009,12,1.921,0.293,1.658,0.132,1.058,0.103,0.929,0.104,NaN,NaN
2010,1,2.932,0.313,1.675,0.135,1.075,0.103,0.924,0.104,NaN,NaN
2010,2,2.46,0.289,1.863,0.145,1.087,0.104,0.929,0.105,NaN,NaN
2010,3,2.979,0.277,2.045,0.15,1.101,0.105,0.936,0.105,NaN,NaN
2010,4,1.817,0.339,2.079,0.14,1.105,0.108,0.926,0.105,NaN,NaN
2010,5,1.605,0.194,2.386,0.131,1.124,0.111,0.94,0.104,NaN,NaN
2010,6,1.578,0.29,2.411,0.139,1.144,0.113,0.937,0.103,NaN,NaN
2010,7,1.677,0.22,2.289,0.128,1.194,0.114,0.937,0.103,NaN,NaN
2010,8,3.201,0.239,2.143,0.111,1.233,0.116,0.952,0.102,NaN,NaN
2010,9,2.459,0.223,1.923,0.107,1.213,0.115,0.974,0.103,NaN,NaN
2010,10,2.691,0.221,1.784,0.112,1.182,0.118,0.995,0.105,NaN,NaN
2010,11,3.313,0.294,1.658,0.12,1.215,0.118,1.012,0.104,NaN,NaN
2010,12,2.213,0.263,1.539,0.137,1.2,0.119,0.993,0.103,NaN,NaN
2011,1,1.479,0.132,1.563,0.134,1.184,0.119,0.989,0.103,NaN,NaN
2011,2,0.705,0.227,1.374,0.138,1.173,0.119,1.002,0.102,NaN,NaN
2011,3,0.333,0.191,1.262,0.143,1.158,0.118,1.014,0.101,NaN,NaN
2011,4,0.159,0.232,1.027,0.148,1.145,0.12,1.04,0.101,NaN,NaN
2011,5,0.086,0.392,0.511,0.168,1.163,0.12,1.044,0.099,NaN,NaN
2011,6,0.159,0.415,0.313,0.17,1.129,0.123,NaN,NaN,NaN,NaN
2011,7,1.956,0.266,0.125,0.175,1.143,0.125,NaN,NaN,NaN,NaN
2011,8,0.941,0.321,-0.014,0.182,1.152,0.123,NaN,NaN,NaN,NaN
2011,9,1.111,0.25,-0.134,0.189,1.194,0.121,NaN,NaN,NaN,NaN
2011,10,-0.125,0.287,0.006,0.174,1.222,0.116,NaN,NaN,NaN,NaN
2011,11,-2.888,0.227,0.109,0.162,1.231,0.115,NaN,NaN,NaN,NaN
2011,12,-0.16,0.189,0.272,0.15,1.208,0.112,NaN,NaN,NaN,NaN
2012,1,-0.774,0.264,0.334,0.154,1.196,0.108,NaN,NaN,NaN,NaN
2012,2,-0.962,0.279,0.404,0.157,1.205,0.109,NaN,NaN,NaN,NaN
2012,3,-1.109,0.289,0.466,0.15,1.21,0.111,NaN,NaN,NaN,NaN
2012,4,1.842,0.394,0.634,0.152,1.173,0.109,NaN,NaN,NaN,NaN
2012,5,1.313,0.301,1.007,0.153,1.173,0.108,NaN,NaN,NaN,NaN
2012,6,2.116,0.356,1.122,0.155,1.177,0.108,NaN,NaN,NaN,NaN
2012,7,2.703,0.277,1.238,0.148,1.126,0.109,NaN,NaN,NaN,NaN
2012,8,1.775,0.309,1.456,0.145,1.086,0.109,NaN,NaN,NaN,NaN
2012,9,1.857,0.22,1.755,0.135,1.063,0.109,NaN,NaN,NaN,NaN
2012,10,1.889,0.351,1.661,0.158,1.031,0.11,NaN,NaN,NaN,NaN
2012,11,1.593,0.228,1.722,0.162,1.031,0.11,NaN,NaN,NaN,NaN
2012,12,1.223,0.212,1.625,0.178,0.998,0.11,NaN,NaN,NaN,NaN
2013,1,0.622,0.194,1.442,0.18,0.991,0.11,NaN,NaN,NaN,NaN
2013,2,1.648,0.263,1.388,0.173,0.983,0.109,NaN,NaN,NaN,NaN
2013,3,2.483,0.185,1.28,0.175,0.998,0.108,NaN,NaN,NaN,NaN
2013,4,0.714,0.314,1.053,0.162,0.985,0.109,NaN,NaN,NaN,NaN
2013,5,2.047,0.342,1.085,0.16,0.948,0.11,NaN,NaN,NaN,NaN
2013,6,0.947,0.514,0.907,0.164,0.906,0.108,NaN,NaN,NaN,NaN
2013,7,0.503,0.352,0.988,0.157,0.877,0.108,NaN,NaN,NaN,NaN
2013,8,1.131,0.241,0.948,0.143,0.908,0.106,NaN,NaN,NaN,NaN
2013,9,0.557,0.255,0.913,0.136,0.939,0.107,NaN,NaN,NaN,NaN
2013,10,-0.837,0.21,1.047,0.126,0.995,0.106,NaN,NaN,NaN,NaN
2013,11,1.979,0.213,0.966,0.127,1.015,0.104,NaN,NaN,NaN,NaN
2013,12,-0.909,0.25,0.944,0.122,NaN,NaN,NaN,NaN,NaN,NaN
2014,1,1.593,0.352,0.968,0.105,NaN,NaN,NaN,NaN,NaN,NaN
2014,2,1.169,0.239,0.995,0.121,NaN,NaN,NaN,NaN,NaN,NaN
2014,3,2.061,0.348,1,0.123,NaN,NaN,NaN,NaN,NaN,NaN
2014,4,2.322,0.305,1.071,0.128,NaN,NaN,NaN,NaN,NaN,NaN
2014,5,1.079,0.267,0.875,0.12,NaN,NaN,NaN,NaN,NaN,NaN
2014,6,0.676,0.308,1.134,0.119,NaN,NaN,NaN,NaN,NaN,NaN
2014,7,0.797,0.166,0.99,0.114,NaN,NaN,NaN,NaN,NaN,NaN
2014,8,1.456,0.306,0.899,0.114,NaN,NaN,NaN,NaN,NaN,NaN
2014,9,0.616,0.293,0.86,0.108,NaN,NaN,NaN,NaN,NaN,NaN
2014,10,0.015,0.177,0.654,0.111,NaN,NaN,NaN,NaN,NaN,NaN
2014,11,-0.381,0.227,0.698,0.108,NaN,NaN,NaN,NaN,NaN,NaN
2014,12,2.206,0.251,0.61,0.112,NaN,NaN,NaN,NaN,NaN,NaN
2015,1,-0.143,0.207,0.649,0.112,NaN,NaN,NaN,NaN,NaN,NaN
2015,2,0.081,0.157,0.754,0.11,NaN,NaN,NaN,NaN,NaN,NaN
2015,3,1.598,0.249,0.981,0.101,NaN,NaN,NaN,NaN,NaN,NaN
2015,4,-0.15,0.301,1.14,0.099,NaN,NaN,NaN,NaN,NaN,NaN
2015,5,1.606,0.294,1.263,0.092,NaN,NaN,NaN,NaN,NaN,NaN
2015,6,-0.377,0.326,1.054,0.087,NaN,NaN,NaN,NaN,NaN,NaN
2015,7,1.264,0.31,1.044,0.092,NaN,NaN,NaN,NaN,NaN,NaN
2015,8,2.713,0.231,1.25,0.082,NaN,NaN,NaN,NaN,NaN,NaN
2015,9,3.344,0.296,1.302,0.082,NaN,NaN,NaN,NaN,NaN,NaN
2015,10,1.918,0.158,1.608,0.078,NaN,NaN,NaN,NaN,NaN,NaN
2015,11,1.096,0.162,1.58,0.071,NaN,NaN,NaN,NaN,NaN,NaN
2015,12,-0.299,0.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016,1,-0.265,0.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016,2,2.558,0.207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016,3,2.218,0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016,4,3.518,0.389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016,5,1.268,0.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
